gene_ID	SampleName	mean.TPM	z.score.logTPM	Part	module	description
evm.TU.10.1841	Leaf	324.41192733317115	0.777173336474496	Female reproductive leaf	2	50S ribosomal protein L27, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G40950) UniProtKB/Swiss-Prot;Acc:Q9FLN4]
evm.TU.10.1841	Meristem	467.233822435621	1.286168567164521	Female apical meristem	2	50S ribosomal protein L27, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G40950) UniProtKB/Swiss-Prot;Acc:Q9FLN4]
evm.TU.10.1841	Meristem	467.233822435621	1.286168567164521	Male apical meristem	2	50S ribosomal protein L27, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G40950) UniProtKB/Swiss-Prot;Acc:Q9FLN4]
evm.TU.10.1841	Root	26.44506958792686	-1.5833546957034028	Roots	2	50S ribosomal protein L27, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G40950) UniProtKB/Swiss-Prot;Acc:Q9FLN4]
evm.TU.10.1841	Root	26.44506958792686	-1.5833546957034028	Root	2	50S ribosomal protein L27, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G40950) UniProtKB/Swiss-Prot;Acc:Q9FLN4]
evm.TU.10.1841	Root	26.44506958792686	-1.5833546957034028	Female root-mid	2	50S ribosomal protein L27, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G40950) UniProtKB/Swiss-Prot;Acc:Q9FLN4]
evm.TU.10.1841	Root	26.44506958792686	-1.5833546957034028	Female root-tip	2	50S ribosomal protein L27, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G40950) UniProtKB/Swiss-Prot;Acc:Q9FLN4]
evm.TU.10.1841	Stem	147.54251614531373	-0.3137333337362855	Stem	2	50S ribosomal protein L27, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G40950) UniProtKB/Swiss-Prot;Acc:Q9FLN4]
evm.TU.10.1841	Stem	147.54251614531373	-0.3137333337362855	Primary stem	2	50S ribosomal protein L27, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G40950) UniProtKB/Swiss-Prot;Acc:Q9FLN4]
evm.TU.10.1841	Stem	147.54251614531373	-0.3137333337362855	Shoot	2	50S ribosomal protein L27, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G40950) UniProtKB/Swiss-Prot;Acc:Q9FLN4]
evm.TU.10.1841	Trichome	89.26927862970821	-0.3306255729187545	Trichomes	2	50S ribosomal protein L27, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G40950) UniProtKB/Swiss-Prot;Acc:Q9FLN4]
evm.TU.10.1855	Flower	42.39999999900607	-0.005491449389996422	Female flower	2	
evm.TU.10.1855	Flower	42.39999999900607	-0.005491449389996422	Flower	2	
evm.TU.10.1855	Flower	42.39999999900607	-0.005491449389996422	Male flower	2	
evm.TU.10.1855	Flower	42.39999999900607	-0.005491449389996422	Female reproductive bud	2	
evm.TU.10.1855	Flower	42.39999999900607	-0.005491449389996422	Female floral bud	2	
evm.TU.10.1855	Leaf	83.78586738353584	0.8047012379458158	Leaf	2	
evm.TU.10.1855	Leaf	83.78586738353584	0.8047012379458158	Leaf 	2	
evm.TU.10.1855	Leaf	83.78586738353584	0.8047012379458158	Petiole	2	
evm.TU.10.1855	Leaf	83.78586738353584	0.8047012379458158	Vegetative leaf - fresh cutting	2	
evm.TU.10.1855	Leaf	83.78586738353584	0.8047012379458158	Female reproductive leaf	2	
evm.TU.10.1855	Meristem	127.01867869936436	1.5210273141641382	Female apical meristem	2	
evm.TU.10.1855	Meristem	127.01867869936436	1.5210273141641382	Male apical meristem	2	
evm.TU.10.1855	Root	15.206159984432766	-1.1716672064972278	Roots	2	
evm.TU.10.1855	Root	15.206159984432766	-1.1716672064972278	Root	2	
evm.TU.10.1855	Root	15.206159984432766	-1.1716672064972278	Female root-mid	2	
evm.TU.10.1855	Root	15.206159984432766	-1.1716672064972278	Female root-tip	2	
evm.TU.10.1855	Stem	34.05359569009299	-0.51731467005723	Stem	2	
evm.TU.10.1855	Stem	34.05359569009299	-0.51731467005723	Primary stem	2	
evm.TU.10.1855	Stem	34.05359569009299	-0.51731467005723	Shoot	2	
evm.TU.10.1855	Trichome	21.34737081763068	-0.6312552261655012	Trichomes	2	
evm.TU.10.1984	Flower	880.1630568880134	0.3702994930929874	Female flower	2	
evm.TU.10.1984	Flower	880.1630568880134	0.3702994930929874	Flower	2	
evm.TU.10.1984	Flower	880.1630568880134	0.3702994930929874	Male flower	2	
evm.TU.10.1984	Flower	880.1630568880134	0.3702994930929874	Female reproductive bud	2	
evm.TU.10.1984	Flower	880.1630568880134	0.3702994930929874	Female floral bud	2	
evm.TU.10.1984	Leaf	1088.7783701043857	0.4297076383642553	Leaf	2	
evm.TU.10.1984	Leaf	1088.7783701043857	0.4297076383642553	Leaf 	2	
evm.TU.10.1984	Leaf	1088.7783701043857	0.4297076383642553	Petiole	2	
evm.TU.10.1984	Leaf	1088.7783701043857	0.4297076383642553	Vegetative leaf - fresh cutting	2	
evm.TU.10.1984	Leaf	1088.7783701043857	0.4297076383642553	Female reproductive leaf	2	
evm.TU.10.1984	Meristem	2726.314102838706	1.182152095132	Female apical meristem	2	
evm.TU.10.1984	Meristem	2726.314102838706	1.182152095132	Male apical meristem	2	
evm.TU.10.1984	Root	9.476709005081199	-1.806235047122872	Roots	2	
evm.TU.10.1984	Root	9.476709005081199	-1.806235047122872	Root	2	
evm.TU.10.1984	Root	9.476709005081199	-1.806235047122872	Female root-mid	2	
evm.TU.10.1984	Root	9.476709005081199	-1.806235047122872	Female root-tip	2	
evm.TU.10.1984	Stem	689.4780321024055	-0.1252873560155126	Stem	2	
evm.TU.10.1984	Stem	689.4780321024055	-0.1252873560155126	Primary stem	2	
evm.TU.10.1984	Stem	689.4780321024055	-0.1252873560155126	Shoot	2	
evm.TU.10.1984	Trichome	241.06794238772622	-0.050636823450858084	Trichomes	2	
evm.TU.10.2082	Flower	32.55945075460845	0.21648188507339305	Female flower	2	
evm.TU.10.2082	Flower	32.55945075460845	0.21648188507339305	Flower	2	
evm.TU.10.2082	Flower	32.55945075460845	0.21648188507339305	Male flower	2	
evm.TU.10.2082	Flower	32.55945075460845	0.21648188507339305	Female reproductive bud	2	
evm.TU.10.2082	Flower	32.55945075460845	0.21648188507339305	Female floral bud	2	
evm.TU.10.2082	Leaf	54.906171715139855	0.6313755792886954	Leaf	2	
evm.TU.10.2082	Leaf	54.906171715139855	0.6313755792886954	Leaf 	2	
evm.TU.10.2082	Leaf	54.906171715139855	0.6313755792886954	Petiole	2	
evm.TU.10.2082	Leaf	54.906171715139855	0.6313755792886954	Vegetative leaf - fresh cutting	2	
evm.TU.10.2082	Leaf	54.906171715139855	0.6313755792886954	Female reproductive leaf	2	
evm.TU.10.2082	Meristem	97.3624445743801	1.4501741894004492	Female apical meristem	2	
evm.TU.10.2082	Meristem	97.3624445743801	1.4501741894004492	Male apical meristem	2	
evm.TU.10.2082	Root	4.183437589347234	-1.4404863360383846	Roots	2	
evm.TU.10.2082	Root	4.183437589347234	-1.4404863360383846	Root	2	
evm.TU.10.2082	Root	4.183437589347234	-1.4404863360383846	Female root-mid	2	
evm.TU.10.2082	Root	4.183437589347234	-1.4404863360383846	Female root-tip	2	
evm.TU.10.2082	Stem	22.92366096083076	-0.36243103760857914	Stem	2	
evm.TU.10.2082	Stem	22.92366096083076	-0.36243103760857914	Primary stem	2	
evm.TU.10.2082	Stem	22.92366096083076	-0.36243103760857914	Shoot	2	
evm.TU.10.2082	Trichome	11.953987645897513	-0.49511428011557407	Trichomes	2	
evm.TU.10.226	Flower	406.8246812789749	0.12656164705211326	Female flower	2	
evm.TU.10.226	Flower	406.8246812789749	0.12656164705211326	Flower	2	
evm.TU.10.226	Flower	406.8246812789749	0.12656164705211326	Male flower	2	
evm.TU.10.226	Flower	406.8246812789749	0.12656164705211326	Female reproductive bud	2	
evm.TU.10.226	Flower	406.8246812789749	0.12656164705211326	Female floral bud	2	
evm.TU.10.226	Leaf	631.9275504292484	0.7322572889557043	Leaf	2	
evm.TU.10.226	Leaf	631.9275504292484	0.7322572889557043	Leaf 	2	
evm.TU.10.226	Leaf	631.9275504292484	0.7322572889557043	Petiole	2	
evm.TU.10.226	Leaf	631.9275504292484	0.7322572889557043	Vegetative leaf - fresh cutting	2	
evm.TU.10.226	Leaf	631.9275504292484	0.7322572889557043	Female reproductive leaf	2	
evm.TU.10.226	Meristem	907.0375782312959	1.3471382221036972	Female apical meristem	2	
evm.TU.10.226	Meristem	907.0375782312959	1.3471382221036972	Male apical meristem	2	
evm.TU.10.226	Root	100.46818183028806	-1.549651918665145	Roots	2	
evm.TU.10.226	Root	100.46818183028806	-1.549651918665145	Root	2	
evm.TU.10.226	Root	100.46818183028806	-1.549651918665145	Female root-mid	2	
evm.TU.10.226	Root	100.46818183028806	-1.549651918665145	Female root-tip	2	
evm.TU.10.226	Stem	377.93352566490944	-0.23812298535471246	Stem	2	
evm.TU.10.226	Stem	377.93352566490944	-0.23812298535471246	Primary stem	2	
evm.TU.10.226	Stem	377.93352566490944	-0.23812298535471246	Shoot	2	
evm.TU.10.226	Trichome	235.38035827705176	-0.4181822540916608	Trichomes	2	
evm.TU.10.2262	Flower	88.55095686474127	-0.28209747061056417	Female flower	2	
evm.TU.10.2262	Flower	88.55095686474127	-0.28209747061056417	Flower	2	
evm.TU.10.2262	Flower	88.55095686474127	-0.28209747061056417	Male flower	2	
evm.TU.10.2262	Flower	88.55095686474127	-0.28209747061056417	Female reproductive bud	2	
evm.TU.10.2262	Flower	88.55095686474127	-0.28209747061056417	Female floral bud	2	
evm.TU.10.2262	Leaf	187.83775467886986	0.8776211291034435	Leaf	2	
evm.TU.10.2262	Leaf	187.83775467886986	0.8776211291034435	Leaf 	2	
evm.TU.10.2262	Leaf	187.83775467886986	0.8776211291034435	Petiole	2	
evm.TU.10.2262	Leaf	187.83775467886986	0.8776211291034435	Vegetative leaf - fresh cutting	2	
evm.TU.10.2262	Leaf	187.83775467886986	0.8776211291034435	Female reproductive leaf	2	
evm.TU.10.2262	Meristem	237.7363284243723	1.4573507799197871	Female apical meristem	2	
evm.TU.10.2262	Meristem	237.7363284243723	1.4573507799197871	Male apical meristem	2	
evm.TU.10.2262	Root	52.82091522207709	-0.9675922101108207	Roots	2	
evm.TU.10.2262	Root	52.82091522207709	-0.9675922101108207	Root	2	
evm.TU.10.2262	Root	52.82091522207709	-0.9675922101108207	Female root-mid	2	
evm.TU.10.2262	Root	52.82091522207709	-0.9675922101108207	Female root-tip	2	
evm.TU.10.2262	Stem	109.37658766348152	-0.042052744084028995	Stem	2	
evm.TU.10.2262	Stem	109.37658766348152	-0.042052744084028995	Primary stem	2	
evm.TU.10.2262	Stem	109.37658766348152	-0.042052744084028995	Shoot	2	
evm.TU.10.2262	Trichome	45.951301908874626	-1.0432294842178151	Trichomes	2	
evm.TU.10.2286	Flower	153.74447057198998	0.3842182188452832	Female flower	2	
evm.TU.10.2286	Flower	153.74447057198998	0.3842182188452832	Flower	2	
evm.TU.10.2286	Flower	153.74447057198998	0.3842182188452832	Male flower	2	
evm.TU.10.2286	Flower	153.74447057198998	0.3842182188452832	Female reproductive bud	2	
evm.TU.10.2286	Flower	153.74447057198998	0.3842182188452832	Female floral bud	2	
evm.TU.10.2286	Leaf	243.37306242507395	0.8324686896180966	Leaf	2	
evm.TU.10.2286	Leaf	243.37306242507395	0.8324686896180966	Leaf 	2	
evm.TU.10.2286	Leaf	243.37306242507395	0.8324686896180966	Petiole	2	
evm.TU.10.2286	Leaf	243.37306242507395	0.8324686896180966	Vegetative leaf - fresh cutting	2	
evm.TU.10.2286	Leaf	243.37306242507395	0.8324686896180966	Female reproductive leaf	2	
evm.TU.10.2286	Meristem	281.56501678175334	1.064797086913968	Female apical meristem	2	
evm.TU.10.2286	Meristem	281.56501678175334	1.064797086913968	Male apical meristem	2	
evm.TU.10.2286	Root	17.116026766495224	-1.6839501167541273	Roots	2	
evm.TU.10.2286	Root	17.116026766495224	-1.6839501167541273	Root	2	
evm.TU.10.2286	Root	17.116026766495224	-1.6839501167541273	Female root-mid	2	
evm.TU.10.2286	Root	17.116026766495224	-1.6839501167541273	Female root-tip	2	
evm.TU.10.2286	Stem	97.86603751976875	-0.3741593827158424	Stem	2	
evm.TU.10.2286	Stem	97.86603751976875	-0.3741593827158424	Primary stem	2	
evm.TU.10.2286	Stem	97.86603751976875	-0.3741593827158424	Shoot	2	
evm.TU.10.2286	Trichome	74.58326671011926	-0.22337449590737837	Trichomes	2	
evm.TU.10.872	Flower	106.44688635013806	0.2023607978989758	Female flower	2	HSP90.5 [Source:Projected from Arabidopsis thaliana (AT2G04030) UniProtKB/TrEMBL;Acc:A0A178VPV7]
evm.TU.10.872	Flower	106.44688635013806	0.2023607978989758	Flower	2	HSP90.5 [Source:Projected from Arabidopsis thaliana (AT2G04030) UniProtKB/TrEMBL;Acc:A0A178VPV7]
evm.TU.10.872	Flower	106.44688635013806	0.2023607978989758	Male flower	2	HSP90.5 [Source:Projected from Arabidopsis thaliana (AT2G04030) UniProtKB/TrEMBL;Acc:A0A178VPV7]
evm.TU.10.872	Flower	106.44688635013806	0.2023607978989758	Female reproductive bud	2	HSP90.5 [Source:Projected from Arabidopsis thaliana (AT2G04030) UniProtKB/TrEMBL;Acc:A0A178VPV7]
evm.TU.10.872	Flower	106.44688635013806	0.2023607978989758	Female floral bud	2	HSP90.5 [Source:Projected from Arabidopsis thaliana (AT2G04030) UniProtKB/TrEMBL;Acc:A0A178VPV7]
evm.TU.10.872	Leaf	152.68932863157062	0.8099123834629813	Leaf	2	HSP90.5 [Source:Projected from Arabidopsis thaliana (AT2G04030) UniProtKB/TrEMBL;Acc:A0A178VPV7]
evm.TU.10.872	Leaf	152.68932863157062	0.8099123834629813	Leaf 	2	HSP90.5 [Source:Projected from Arabidopsis thaliana (AT2G04030) UniProtKB/TrEMBL;Acc:A0A178VPV7]
evm.TU.10.872	Leaf	152.68932863157062	0.8099123834629813	Petiole	2	HSP90.5 [Source:Projected from Arabidopsis thaliana (AT2G04030) UniProtKB/TrEMBL;Acc:A0A178VPV7]
evm.TU.10.872	Leaf	152.68932863157062	0.8099123834629813	Vegetative leaf - fresh cutting	2	HSP90.5 [Source:Projected from Arabidopsis thaliana (AT2G04030) UniProtKB/TrEMBL;Acc:A0A178VPV7]
evm.TU.10.872	Leaf	152.68932863157062	0.8099123834629813	Female reproductive leaf	2	HSP90.5 [Source:Projected from Arabidopsis thaliana (AT2G04030) UniProtKB/TrEMBL;Acc:A0A178VPV7]
evm.TU.10.872	Meristem	180.37793223192847	1.1254725218772719	Female apical meristem	2	HSP90.5 [Source:Projected from Arabidopsis thaliana (AT2G04030) UniProtKB/TrEMBL;Acc:A0A178VPV7]
evm.TU.10.872	Meristem	180.37793223192847	1.1254725218772719	Male apical meristem	2	HSP90.5 [Source:Projected from Arabidopsis thaliana (AT2G04030) UniProtKB/TrEMBL;Acc:A0A178VPV7]
evm.TU.10.872	Root	37.97286854128548	-1.6913819719157563	Roots	2	HSP90.5 [Source:Projected from Arabidopsis thaliana (AT2G04030) UniProtKB/TrEMBL;Acc:A0A178VPV7]
evm.TU.10.872	Root	37.97286854128548	-1.6913819719157563	Root	2	HSP90.5 [Source:Projected from Arabidopsis thaliana (AT2G04030) UniProtKB/TrEMBL;Acc:A0A178VPV7]
evm.TU.10.872	Root	37.97286854128548	-1.6913819719157563	Female root-mid	2	HSP90.5 [Source:Projected from Arabidopsis thaliana (AT2G04030) UniProtKB/TrEMBL;Acc:A0A178VPV7]
evm.TU.10.872	Root	37.97286854128548	-1.6913819719157563	Female root-tip	2	HSP90.5 [Source:Projected from Arabidopsis thaliana (AT2G04030) UniProtKB/TrEMBL;Acc:A0A178VPV7]
evm.TU.10.872	Stem	90.11449906751184	-0.028232672480439	Stem	2	HSP90.5 [Source:Projected from Arabidopsis thaliana (AT2G04030) UniProtKB/TrEMBL;Acc:A0A178VPV7]
evm.TU.10.872	Stem	90.11449906751184	-0.028232672480439	Primary stem	2	HSP90.5 [Source:Projected from Arabidopsis thaliana (AT2G04030) UniProtKB/TrEMBL;Acc:A0A178VPV7]
evm.TU.10.872	Stem	90.11449906751184	-0.028232672480439	Shoot	2	HSP90.5 [Source:Projected from Arabidopsis thaliana (AT2G04030) UniProtKB/TrEMBL;Acc:A0A178VPV7]
evm.TU.10.872	Trichome	74.036305607847	-0.41813105884303364	Trichomes	2	HSP90.5 [Source:Projected from Arabidopsis thaliana (AT2G04030) UniProtKB/TrEMBL;Acc:A0A178VPV7]
novel_gene_1143_5bd9a17a	Flower	349.161204054193	0.4125094482475568	Female flower	2	
novel_gene_1143_5bd9a17a	Flower	349.161204054193	0.4125094482475568	Flower	2	
novel_gene_1143_5bd9a17a	Flower	349.161204054193	0.4125094482475568	Male flower	2	
novel_gene_1143_5bd9a17a	Flower	349.161204054193	0.4125094482475568	Female reproductive bud	2	
novel_gene_1143_5bd9a17a	Flower	349.161204054193	0.4125094482475568	Female floral bud	2	
novel_gene_1143_5bd9a17a	Leaf	890.3102359710321	0.5918840082573363	Leaf	2	
novel_gene_1143_5bd9a17a	Leaf	890.3102359710321	0.5918840082573363	Leaf 	2	
novel_gene_1143_5bd9a17a	Leaf	890.3102359710321	0.5918840082573363	Petiole	2	
novel_gene_1143_5bd9a17a	Leaf	890.3102359710321	0.5918840082573363	Vegetative leaf - fresh cutting	2	
novel_gene_1143_5bd9a17a	Leaf	890.3102359710321	0.5918840082573363	Female reproductive leaf	2	
novel_gene_1143_5bd9a17a	Meristem	1339.3289675738104	1.0375579570499587	Female apical meristem	2	
novel_gene_1143_5bd9a17a	Meristem	1339.3289675738104	1.0375579570499587	Male apical meristem	2	
novel_gene_1143_5bd9a17a	Root	0	-1.2598924427686686	Roots	2	
novel_gene_1143_5bd9a17a	Root	0	-1.2598924427686686	Root	2	
novel_gene_1143_5bd9a17a	Root	0	-1.2598924427686686	Female root-mid	2	
novel_gene_1143_5bd9a17a	Root	0	-1.2598924427686686	Female root-tip	2	
novel_gene_1143_5bd9a17a	Stem	0	-1.2598924427686686	Stem	2	
novel_gene_1143_5bd9a17a	Stem	0	-1.2598924427686686	Primary stem	2	
novel_gene_1143_5bd9a17a	Stem	0	-1.2598924427686686	Shoot	2	
novel_gene_1143_5bd9a17a	Trichome	217.79285846149904	0.47783347198248555	Trichomes	2	
novel_gene_1412_5bd9a17a	Flower	305.8165366093203	0.23231830963050493	Female flower	2	
novel_gene_1412_5bd9a17a	Flower	305.8165366093203	0.23231830963050493	Flower	2	
novel_gene_1412_5bd9a17a	Flower	305.8165366093203	0.23231830963050493	Male flower	2	
novel_gene_1412_5bd9a17a	Flower	305.8165366093203	0.23231830963050493	Female reproductive bud	2	
novel_gene_1412_5bd9a17a	Flower	305.8165366093203	0.23231830963050493	Female floral bud	2	
novel_gene_1412_5bd9a17a	Leaf	792.2812995907026	0.769377492642919	Leaf	2	
novel_gene_1412_5bd9a17a	Leaf	792.2812995907026	0.769377492642919	Leaf 	2	
novel_gene_1412_5bd9a17a	Leaf	792.2812995907026	0.769377492642919	Petiole	2	
novel_gene_1412_5bd9a17a	Leaf	792.2812995907026	0.769377492642919	Vegetative leaf - fresh cutting	2	
novel_gene_1412_5bd9a17a	Leaf	792.2812995907026	0.769377492642919	Female reproductive leaf	2	
novel_gene_1412_5bd9a17a	Meristem	1071.1578988682634	1.0924143939422029	Female apical meristem	2	
novel_gene_1412_5bd9a17a	Meristem	1071.1578988682634	1.0924143939422029	Male apical meristem	2	
novel_gene_1412_5bd9a17a	Root	12.890457136149656	-1.7620629595804127	Roots	2	
novel_gene_1412_5bd9a17a	Root	12.890457136149656	-1.7620629595804127	Root	2	
novel_gene_1412_5bd9a17a	Root	12.890457136149656	-1.7620629595804127	Female root-mid	2	
novel_gene_1412_5bd9a17a	Root	12.890457136149656	-1.7620629595804127	Female root-tip	2	
novel_gene_1412_5bd9a17a	Stem	287.51702463460515	-0.1850461251054224	Stem	2	
novel_gene_1412_5bd9a17a	Stem	287.51702463460515	-0.1850461251054224	Primary stem	2	
novel_gene_1412_5bd9a17a	Stem	287.51702463460515	-0.1850461251054224	Shoot	2	
novel_gene_1412_5bd9a17a	Trichome	140.91733542439127	-0.14700111152979234	Trichomes	2	
novel_gene_1417_5bd9a17a	Flower	7911.828218193546	0.35718497689393613	Female flower	2	
novel_gene_1417_5bd9a17a	Flower	7911.828218193546	0.35718497689393613	Flower	2	
novel_gene_1417_5bd9a17a	Flower	7911.828218193546	0.35718497689393613	Male flower	2	
novel_gene_1417_5bd9a17a	Flower	7911.828218193546	0.35718497689393613	Female reproductive bud	2	
novel_gene_1417_5bd9a17a	Flower	7911.828218193546	0.35718497689393613	Female floral bud	2	
novel_gene_1417_5bd9a17a	Leaf	22998.346813160297	0.7329805126570771	Leaf	2	
novel_gene_1417_5bd9a17a	Leaf	22998.346813160297	0.7329805126570771	Leaf 	2	
novel_gene_1417_5bd9a17a	Leaf	22998.346813160297	0.7329805126570771	Petiole	2	
novel_gene_1417_5bd9a17a	Leaf	22998.346813160297	0.7329805126570771	Vegetative leaf - fresh cutting	2	
novel_gene_1417_5bd9a17a	Leaf	22998.346813160297	0.7329805126570771	Female reproductive leaf	2	
novel_gene_1417_5bd9a17a	Meristem	25658.847621035507	0.9307321107095793	Female apical meristem	2	
novel_gene_1417_5bd9a17a	Meristem	25658.847621035507	0.9307321107095793	Male apical meristem	2	
novel_gene_1417_5bd9a17a	Root	120.07482133234697	-1.8444845065637212	Roots	2	
novel_gene_1417_5bd9a17a	Root	120.07482133234697	-1.8444845065637212	Root	2	
novel_gene_1417_5bd9a17a	Root	120.07482133234697	-1.8444845065637212	Female root-mid	2	
novel_gene_1417_5bd9a17a	Root	120.07482133234697	-1.8444845065637212	Female root-tip	2	
novel_gene_1417_5bd9a17a	Stem	8038.9250989976745	-0.24822578580562019	Stem	2	
novel_gene_1417_5bd9a17a	Stem	8038.9250989976745	-0.24822578580562019	Primary stem	2	
novel_gene_1417_5bd9a17a	Stem	8038.9250989976745	-0.24822578580562019	Shoot	2	
novel_gene_1417_5bd9a17a	Trichome	3177.3328489706	0.07181269210875005	Trichomes	2	
novel_gene_1543_5bd9a17a	Flower	147.7316957120515	0.16916499504813914	Female flower	2	Peptidyl-prolyl cis-trans isomerase [Source:Projected from Arabidopsis thaliana (AT5G13120) UniProtKB/TrEMBL;Acc:A0A178UN74]
novel_gene_1543_5bd9a17a	Flower	147.7316957120515	0.16916499504813914	Flower	2	Peptidyl-prolyl cis-trans isomerase [Source:Projected from Arabidopsis thaliana (AT5G13120) UniProtKB/TrEMBL;Acc:A0A178UN74]
novel_gene_1543_5bd9a17a	Flower	147.7316957120515	0.16916499504813914	Male flower	2	Peptidyl-prolyl cis-trans isomerase [Source:Projected from Arabidopsis thaliana (AT5G13120) UniProtKB/TrEMBL;Acc:A0A178UN74]
novel_gene_1543_5bd9a17a	Flower	147.7316957120515	0.16916499504813914	Female reproductive bud	2	Peptidyl-prolyl cis-trans isomerase [Source:Projected from Arabidopsis thaliana (AT5G13120) UniProtKB/TrEMBL;Acc:A0A178UN74]
novel_gene_1543_5bd9a17a	Flower	147.7316957120515	0.16916499504813914	Female floral bud	2	Peptidyl-prolyl cis-trans isomerase [Source:Projected from Arabidopsis thaliana (AT5G13120) UniProtKB/TrEMBL;Acc:A0A178UN74]
novel_gene_1543_5bd9a17a	Leaf	163.4939081912972	0.3267883011262246	Leaf	2	Peptidyl-prolyl cis-trans isomerase [Source:Projected from Arabidopsis thaliana (AT5G13120) UniProtKB/TrEMBL;Acc:A0A178UN74]
novel_gene_1543_5bd9a17a	Leaf	163.4939081912972	0.3267883011262246	Leaf 	2	Peptidyl-prolyl cis-trans isomerase [Source:Projected from Arabidopsis thaliana (AT5G13120) UniProtKB/TrEMBL;Acc:A0A178UN74]
novel_gene_1543_5bd9a17a	Leaf	163.4939081912972	0.3267883011262246	Petiole	2	Peptidyl-prolyl cis-trans isomerase [Source:Projected from Arabidopsis thaliana (AT5G13120) UniProtKB/TrEMBL;Acc:A0A178UN74]
novel_gene_1543_5bd9a17a	Leaf	163.4939081912972	0.3267883011262246	Vegetative leaf - fresh cutting	2	Peptidyl-prolyl cis-trans isomerase [Source:Projected from Arabidopsis thaliana (AT5G13120) UniProtKB/TrEMBL;Acc:A0A178UN74]
novel_gene_1543_5bd9a17a	Leaf	163.4939081912972	0.3267883011262246	Female reproductive leaf	2	Peptidyl-prolyl cis-trans isomerase [Source:Projected from Arabidopsis thaliana (AT5G13120) UniProtKB/TrEMBL;Acc:A0A178UN74]
novel_gene_1543_5bd9a17a	Meristem	290.8784034096521	1.52779516018559	Female apical meristem	2	Peptidyl-prolyl cis-trans isomerase [Source:Projected from Arabidopsis thaliana (AT5G13120) UniProtKB/TrEMBL;Acc:A0A178UN74]
novel_gene_1543_5bd9a17a	Meristem	290.8784034096521	1.52779516018559	Male apical meristem	2	Peptidyl-prolyl cis-trans isomerase [Source:Projected from Arabidopsis thaliana (AT5G13120) UniProtKB/TrEMBL;Acc:A0A178UN74]
novel_gene_1543_5bd9a17a	Root	52.72483306416811	-1.5133823779796491	Roots	2	Peptidyl-prolyl cis-trans isomerase [Source:Projected from Arabidopsis thaliana (AT5G13120) UniProtKB/TrEMBL;Acc:A0A178UN74]
novel_gene_1543_5bd9a17a	Root	52.72483306416811	-1.5133823779796491	Root	2	Peptidyl-prolyl cis-trans isomerase [Source:Projected from Arabidopsis thaliana (AT5G13120) UniProtKB/TrEMBL;Acc:A0A178UN74]
novel_gene_1543_5bd9a17a	Root	52.72483306416811	-1.5133823779796491	Female root-mid	2	Peptidyl-prolyl cis-trans isomerase [Source:Projected from Arabidopsis thaliana (AT5G13120) UniProtKB/TrEMBL;Acc:A0A178UN74]
novel_gene_1543_5bd9a17a	Root	52.72483306416811	-1.5133823779796491	Female root-tip	2	Peptidyl-prolyl cis-trans isomerase [Source:Projected from Arabidopsis thaliana (AT5G13120) UniProtKB/TrEMBL;Acc:A0A178UN74]
novel_gene_1543_5bd9a17a	Stem	109.48550297115433	-0.48956688062435094	Stem	2	Peptidyl-prolyl cis-trans isomerase [Source:Projected from Arabidopsis thaliana (AT5G13120) UniProtKB/TrEMBL;Acc:A0A178UN74]
novel_gene_1543_5bd9a17a	Stem	109.48550297115433	-0.48956688062435094	Primary stem	2	Peptidyl-prolyl cis-trans isomerase [Source:Projected from Arabidopsis thaliana (AT5G13120) UniProtKB/TrEMBL;Acc:A0A178UN74]
novel_gene_1543_5bd9a17a	Stem	109.48550297115433	-0.48956688062435094	Shoot	2	Peptidyl-prolyl cis-trans isomerase [Source:Projected from Arabidopsis thaliana (AT5G13120) UniProtKB/TrEMBL;Acc:A0A178UN74]
novel_gene_1543_5bd9a17a	Trichome	121.41137476158775	-0.020799197755948982	Trichomes	2	Peptidyl-prolyl cis-trans isomerase [Source:Projected from Arabidopsis thaliana (AT5G13120) UniProtKB/TrEMBL;Acc:A0A178UN74]
novel_gene_2523_5bd9a17a	Flower	11.947499387324212	-0.13292767988121973	Female flower	2	
novel_gene_2523_5bd9a17a	Flower	11.947499387324212	-0.13292767988121973	Flower	2	
novel_gene_2523_5bd9a17a	Flower	11.947499387324212	-0.13292767988121973	Male flower	2	
novel_gene_2523_5bd9a17a	Flower	11.947499387324212	-0.13292767988121973	Female reproductive bud	2	
novel_gene_2523_5bd9a17a	Flower	11.947499387324212	-0.13292767988121973	Female floral bud	2	
novel_gene_2523_5bd9a17a	Leaf	34.96585376171337	0.5104157507159767	Leaf	2	
novel_gene_2523_5bd9a17a	Leaf	34.96585376171337	0.5104157507159767	Leaf 	2	
