gene_ID	SampleName	mean.TPM	z.score.logTPM	Part	module	description
evm.TU.01.1438	Leaf	100.92622908690468	-0.0934261442723715	Female reproductive leaf	3	
evm.TU.01.1438	Meristem	222.0835806702238	1.590669450893519	Female apical meristem	3	
evm.TU.01.1438	Meristem	222.0835806702238	1.590669450893519	Male apical meristem	3	
evm.TU.01.1438	Root	103.74879264706857	0.03735149531799802	Roots	3	
evm.TU.01.1438	Root	103.74879264706857	0.03735149531799802	Root	3	
evm.TU.01.1438	Root	103.74879264706857	0.03735149531799802	Female root-mid	3	
evm.TU.01.1438	Root	103.74879264706857	0.03735149531799802	Female root-tip	3	
evm.TU.01.1438	Stem	127.66021267115141	0.47812312321397515	Stem	3	
evm.TU.01.1438	Stem	127.66021267115141	0.47812312321397515	Primary stem	3	
evm.TU.01.1438	Stem	127.66021267115141	0.47812312321397515	Shoot	3	
evm.TU.01.1438	Trichome	53.186823643873055	-1.3269277346752981	Trichomes	3	
evm.TU.01.1448	Flower	24.105259614500866	0.5786302333169623	Female flower	3	
evm.TU.01.1448	Flower	24.105259614500866	0.5786302333169623	Flower	3	
evm.TU.01.1448	Flower	24.105259614500866	0.5786302333169623	Male flower	3	
evm.TU.01.1448	Flower	24.105259614500866	0.5786302333169623	Female reproductive bud	3	
evm.TU.01.1448	Flower	24.105259614500866	0.5786302333169623	Female floral bud	3	
evm.TU.01.1448	Leaf	0	-1.4119068187806547	Leaf	3	
evm.TU.01.1448	Leaf	0	-1.4119068187806547	Leaf 	3	
evm.TU.01.1448	Leaf	0	-1.4119068187806547	Petiole	3	
evm.TU.01.1448	Leaf	0	-1.4119068187806547	Vegetative leaf - fresh cutting	3	
evm.TU.01.1448	Leaf	0	-1.4119068187806547	Female reproductive leaf	3	
evm.TU.01.1448	Meristem	97.15942397999798	1.4816473875613685	Female apical meristem	3	
evm.TU.01.1448	Meristem	97.15942397999798	1.4816473875613685	Male apical meristem	3	
evm.TU.01.1448	Root	4.152422703249685	-0.5849073012776503	Roots	3	
evm.TU.01.1448	Root	4.152422703249685	-0.5849073012776503	Root	3	
evm.TU.01.1448	Root	4.152422703249685	-0.5849073012776503	Female root-mid	3	
evm.TU.01.1448	Root	4.152422703249685	-0.5849073012776503	Female root-tip	3	
evm.TU.01.1448	Stem	7.795357594175318	-0.28892510962516577	Stem	3	
evm.TU.01.1448	Stem	7.795357594175318	-0.28892510962516577	Primary stem	3	
evm.TU.01.1448	Stem	7.795357594175318	-0.28892510962516577	Shoot	3	
evm.TU.01.1448	Trichome	14.21619000079378	0.22546160880514038	Trichomes	3	
evm.TU.01.1474	Flower	0	-0.6188295173812629	Female flower	3	
evm.TU.01.1474	Flower	0	-0.6188295173812629	Flower	3	
evm.TU.01.1474	Flower	0	-0.6188295173812629	Male flower	3	
evm.TU.01.1474	Flower	0	-0.6188295173812629	Female reproductive bud	3	
evm.TU.01.1474	Flower	0	-0.6188295173812629	Female floral bud	3	
evm.TU.01.1474	Leaf	0	-0.6188295173812629	Leaf	3	
evm.TU.01.1474	Leaf	0	-0.6188295173812629	Leaf 	3	
evm.TU.01.1474	Leaf	0	-0.6188295173812629	Petiole	3	
evm.TU.01.1474	Leaf	0	-0.6188295173812629	Vegetative leaf - fresh cutting	3	
evm.TU.01.1474	Leaf	0	-0.6188295173812629	Female reproductive leaf	3	
evm.TU.01.1474	Meristem	32.18327601144304	1.6874369471882464	Female apical meristem	3	
evm.TU.01.1474	Meristem	32.18327601144304	1.6874369471882464	Male apical meristem	3	
evm.TU.01.1474	Root	0	-0.6188295173812629	Roots	3	
evm.TU.01.1474	Root	0	-0.6188295173812629	Root	3	
evm.TU.01.1474	Root	0	-0.6188295173812629	Female root-mid	3	
evm.TU.01.1474	Root	0	-0.6188295173812629	Female root-tip	3	
evm.TU.01.1474	Stem	0	-0.6188295173812629	Stem	3	
evm.TU.01.1474	Stem	0	-0.6188295173812629	Primary stem	3	
evm.TU.01.1474	Stem	0	-0.6188295173812629	Shoot	3	
evm.TU.01.1474	Trichome	5.439743611203908	0.7878811223368052	Trichomes	3	
evm.TU.01.1477	Flower	277.61181889951143	-0.7249133461302665	Female flower	3	
evm.TU.01.1477	Flower	277.61181889951143	-0.7249133461302665	Flower	3	
evm.TU.01.1477	Flower	277.61181889951143	-0.7249133461302665	Male flower	3	
evm.TU.01.1477	Flower	277.61181889951143	-0.7249133461302665	Female reproductive bud	3	
evm.TU.01.1477	Flower	277.61181889951143	-0.7249133461302665	Female floral bud	3	
evm.TU.01.1477	Leaf	401.91676068835665	0.3294873988138955	Leaf	3	
evm.TU.01.1477	Leaf	401.91676068835665	0.3294873988138955	Leaf 	3	
evm.TU.01.1477	Leaf	401.91676068835665	0.3294873988138955	Petiole	3	
evm.TU.01.1477	Leaf	401.91676068835665	0.3294873988138955	Vegetative leaf - fresh cutting	3	
evm.TU.01.1477	Leaf	401.91676068835665	0.3294873988138955	Female reproductive leaf	3	
evm.TU.01.1477	Meristem	632.0084815766605	1.5111347038736078	Female apical meristem	3	
evm.TU.01.1477	Meristem	632.0084815766605	1.5111347038736078	Male apical meristem	3	
evm.TU.01.1477	Root	325.9895216643736	-0.04826231625965141	Roots	3	
evm.TU.01.1477	Root	325.9895216643736	-0.04826231625965141	Root	3	
evm.TU.01.1477	Root	325.9895216643736	-0.04826231625965141	Female root-mid	3	
evm.TU.01.1477	Root	325.9895216643736	-0.04826231625965141	Female root-tip	3	
evm.TU.01.1477	Stem	372.58951144002776	0.33528782660238554	Stem	3	
evm.TU.01.1477	Stem	372.58951144002776	0.33528782660238554	Primary stem	3	
evm.TU.01.1477	Stem	372.58951144002776	0.33528782660238554	Shoot	3	
evm.TU.01.1477	Trichome	178.9480715694245	-1.402734266899971	Trichomes	3	
evm.TU.01.1484	Flower	236.85844253581476	-0.4161065563883026	Female flower	3	
evm.TU.01.1484	Flower	236.85844253581476	-0.4161065563883026	Flower	3	
evm.TU.01.1484	Flower	236.85844253581476	-0.4161065563883026	Male flower	3	
evm.TU.01.1484	Flower	236.85844253581476	-0.4161065563883026	Female reproductive bud	3	
evm.TU.01.1484	Flower	236.85844253581476	-0.4161065563883026	Female floral bud	3	
evm.TU.01.1484	Leaf	252.28821854164187	-0.1356302993863923	Leaf	3	
evm.TU.01.1484	Leaf	252.28821854164187	-0.1356302993863923	Leaf 	3	
evm.TU.01.1484	Leaf	252.28821854164187	-0.1356302993863923	Petiole	3	
evm.TU.01.1484	Leaf	252.28821854164187	-0.1356302993863923	Vegetative leaf - fresh cutting	3	
evm.TU.01.1484	Leaf	252.28821854164187	-0.1356302993863923	Female reproductive leaf	3	
evm.TU.01.1484	Meristem	459.94448362081596	1.7854409008238479	Female apical meristem	3	
evm.TU.01.1484	Meristem	459.94448362081596	1.7854409008238479	Male apical meristem	3	
evm.TU.01.1484	Root	245.85359341176942	-0.2936447302621176	Roots	3	
evm.TU.01.1484	Root	245.85359341176942	-0.2936447302621176	Root	3	
evm.TU.01.1484	Root	245.85359341176942	-0.2936447302621176	Female root-mid	3	
evm.TU.01.1484	Root	245.85359341176942	-0.2936447302621176	Female root-tip	3	
evm.TU.01.1484	Stem	285.33135775320994	0.26908385216191516	Stem	3	
evm.TU.01.1484	Stem	285.33135775320994	0.26908385216191516	Primary stem	3	
evm.TU.01.1484	Stem	285.33135775320994	0.26908385216191516	Shoot	3	
evm.TU.01.1484	Trichome	177.62814312847158	-1.2091431669489539	Trichomes	3	
evm.TU.01.1533	Flower	214.91753338695406	-0.2843130482971688	Female flower	3	
evm.TU.01.1533	Flower	214.91753338695406	-0.2843130482971688	Flower	3	
evm.TU.01.1533	Flower	214.91753338695406	-0.2843130482971688	Male flower	3	
evm.TU.01.1533	Flower	214.91753338695406	-0.2843130482971688	Female reproductive bud	3	
evm.TU.01.1533	Flower	214.91753338695406	-0.2843130482971688	Female floral bud	3	
evm.TU.01.1533	Leaf	228.202088005388	-0.16569124611759442	Leaf	3	
evm.TU.01.1533	Leaf	228.202088005388	-0.16569124611759442	Leaf 	3	
evm.TU.01.1533	Leaf	228.202088005388	-0.16569124611759442	Petiole	3	
evm.TU.01.1533	Leaf	228.202088005388	-0.16569124611759442	Vegetative leaf - fresh cutting	3	
evm.TU.01.1533	Leaf	228.202088005388	-0.16569124611759442	Female reproductive leaf	3	
evm.TU.01.1533	Meristem	372.66829583045273	1.2958671333834229	Female apical meristem	3	
evm.TU.01.1533	Meristem	372.66829583045273	1.2958671333834229	Male apical meristem	3	
evm.TU.01.1533	Root	264.95685394344196	0.2740494790766422	Roots	3	
evm.TU.01.1533	Root	264.95685394344196	0.2740494790766422	Root	3	
evm.TU.01.1533	Root	264.95685394344196	0.2740494790766422	Female root-mid	3	
evm.TU.01.1533	Root	264.95685394344196	0.2740494790766422	Female root-tip	3	
evm.TU.01.1533	Stem	273.61188826479463	0.5603643212658256	Stem	3	
evm.TU.01.1533	Stem	273.61188826479463	0.5603643212658256	Primary stem	3	
evm.TU.01.1533	Stem	273.61188826479463	0.5603643212658256	Shoot	3	
evm.TU.01.1533	Trichome	105.94926098727622	-1.6802766393111321	Trichomes	3	
evm.TU.01.162	Flower	4.891525581209644	-0.018816442480227787	Female flower	3	
evm.TU.01.162	Flower	4.891525581209644	-0.018816442480227787	Flower	3	
evm.TU.01.162	Flower	4.891525581209644	-0.018816442480227787	Male flower	3	
evm.TU.01.162	Flower	4.891525581209644	-0.018816442480227787	Female reproductive bud	3	
evm.TU.01.162	Flower	4.891525581209644	-0.018816442480227787	Female floral bud	3	
evm.TU.01.162	Leaf	5.903421102410608	0.2111540853607414	Leaf	3	
evm.TU.01.162	Leaf	5.903421102410608	0.2111540853607414	Leaf 	3	
evm.TU.01.162	Leaf	5.903421102410608	0.2111540853607414	Petiole	3	
evm.TU.01.162	Leaf	5.903421102410608	0.2111540853607414	Vegetative leaf - fresh cutting	3	
evm.TU.01.162	Leaf	5.903421102410608	0.2111540853607414	Female reproductive leaf	3	
evm.TU.01.162	Meristem	36.76993693100332	1.692108159286031	Female apical meristem	3	
evm.TU.01.162	Meristem	36.76993693100332	1.692108159286031	Male apical meristem	3	
evm.TU.01.162	Root	1.5034645296339948	-0.6142289090637009	Roots	3	
evm.TU.01.162	Root	1.5034645296339948	-0.6142289090637009	Root	3	
evm.TU.01.162	Root	1.5034645296339948	-0.6142289090637009	Female root-mid	3	
evm.TU.01.162	Root	1.5034645296339948	-0.6142289090637009	Female root-tip	3	
evm.TU.01.162	Stem	4.588731026762676	0.03862267211313529	Stem	3	
evm.TU.01.162	Stem	4.588731026762676	0.03862267211313529	Primary stem	3	
evm.TU.01.162	Stem	4.588731026762676	0.03862267211313529	Shoot	3	
evm.TU.01.162	Trichome	0	-1.308839565215979	Trichomes	3	
evm.TU.01.173	Flower	34.3689078720458	-0.19481798399613137	Female flower	3	Histone H2A [Source:Projected from Arabidopsis thaliana (AT5G27670) UniProtKB/TrEMBL;Acc:A0A178UFF2]
evm.TU.01.173	Flower	34.3689078720458	-0.19481798399613137	Flower	3	Histone H2A [Source:Projected from Arabidopsis thaliana (AT5G27670) UniProtKB/TrEMBL;Acc:A0A178UFF2]
evm.TU.01.173	Flower	34.3689078720458	-0.19481798399613137	Male flower	3	Histone H2A [Source:Projected from Arabidopsis thaliana (AT5G27670) UniProtKB/TrEMBL;Acc:A0A178UFF2]
evm.TU.01.173	Flower	34.3689078720458	-0.19481798399613137	Female reproductive bud	3	Histone H2A [Source:Projected from Arabidopsis thaliana (AT5G27670) UniProtKB/TrEMBL;Acc:A0A178UFF2]
evm.TU.01.173	Flower	34.3689078720458	-0.19481798399613137	Female floral bud	3	Histone H2A [Source:Projected from Arabidopsis thaliana (AT5G27670) UniProtKB/TrEMBL;Acc:A0A178UFF2]
evm.TU.01.173	Leaf	37.2966697252724	-0.11416124254678711	Leaf	3	Histone H2A [Source:Projected from Arabidopsis thaliana (AT5G27670) UniProtKB/TrEMBL;Acc:A0A178UFF2]
evm.TU.01.173	Leaf	37.2966697252724	-0.11416124254678711	Leaf 	3	Histone H2A [Source:Projected from Arabidopsis thaliana (AT5G27670) UniProtKB/TrEMBL;Acc:A0A178UFF2]
evm.TU.01.173	Leaf	37.2966697252724	-0.11416124254678711	Petiole	3	Histone H2A [Source:Projected from Arabidopsis thaliana (AT5G27670) UniProtKB/TrEMBL;Acc:A0A178UFF2]
evm.TU.01.173	Leaf	37.2966697252724	-0.11416124254678711	Vegetative leaf - fresh cutting	3	Histone H2A [Source:Projected from Arabidopsis thaliana (AT5G27670) UniProtKB/TrEMBL;Acc:A0A178UFF2]
evm.TU.01.173	Leaf	37.2966697252724	-0.11416124254678711	Female reproductive leaf	3	Histone H2A [Source:Projected from Arabidopsis thaliana (AT5G27670) UniProtKB/TrEMBL;Acc:A0A178UFF2]
evm.TU.01.173	Meristem	472.82613241878795	1.9452156133639895	Female apical meristem	3	Histone H2A [Source:Projected from Arabidopsis thaliana (AT5G27670) UniProtKB/TrEMBL;Acc:A0A178UFF2]
evm.TU.01.173	Meristem	472.82613241878795	1.9452156133639895	Male apical meristem	3	Histone H2A [Source:Projected from Arabidopsis thaliana (AT5G27670) UniProtKB/TrEMBL;Acc:A0A178UFF2]
evm.TU.01.173	Root	16.493288782803056	-0.2525806418223469	Roots	3	Histone H2A [Source:Projected from Arabidopsis thaliana (AT5G27670) UniProtKB/TrEMBL;Acc:A0A178UFF2]
evm.TU.01.173	Root	16.493288782803056	-0.2525806418223469	Root	3	Histone H2A [Source:Projected from Arabidopsis thaliana (AT5G27670) UniProtKB/TrEMBL;Acc:A0A178UFF2]
evm.TU.01.173	Root	16.493288782803056	-0.2525806418223469	Female root-mid	3	Histone H2A [Source:Projected from Arabidopsis thaliana (AT5G27670) UniProtKB/TrEMBL;Acc:A0A178UFF2]
evm.TU.01.173	Root	16.493288782803056	-0.2525806418223469	Female root-tip	3	Histone H2A [Source:Projected from Arabidopsis thaliana (AT5G27670) UniProtKB/TrEMBL;Acc:A0A178UFF2]
evm.TU.01.173	Stem	25.955929889691436	-0.4234058257339734	Stem	3	Histone H2A [Source:Projected from Arabidopsis thaliana (AT5G27670) UniProtKB/TrEMBL;Acc:A0A178UFF2]
evm.TU.01.173	Stem	25.955929889691436	-0.4234058257339734	Primary stem	3	Histone H2A [Source:Projected from Arabidopsis thaliana (AT5G27670) UniProtKB/TrEMBL;Acc:A0A178UFF2]
evm.TU.01.173	Stem	25.955929889691436	-0.4234058257339734	Shoot	3	Histone H2A [Source:Projected from Arabidopsis thaliana (AT5G27670) UniProtKB/TrEMBL;Acc:A0A178UFF2]
evm.TU.01.173	Trichome	4.89767235438438	-0.9602499192647498	Trichomes	3	Histone H2A [Source:Projected from Arabidopsis thaliana (AT5G27670) UniProtKB/TrEMBL;Acc:A0A178UFF2]
evm.TU.01.1742	Flower	13.288678855671261	-0.13913453068919096	Female flower	3	
evm.TU.01.1742	Flower	13.288678855671261	-0.13913453068919096	Flower	3	
evm.TU.01.1742	Flower	13.288678855671261	-0.13913453068919096	Male flower	3	
evm.TU.01.1742	Flower	13.288678855671261	-0.13913453068919096	Female reproductive bud	3	
evm.TU.01.1742	Flower	13.288678855671261	-0.13913453068919096	Female floral bud	3	
evm.TU.01.1742	Leaf	7.598288764308429	-0.8179029861632336	Leaf	3	
evm.TU.01.1742	Leaf	7.598288764308429	-0.8179029861632336	Leaf 	3	
evm.TU.01.1742	Leaf	7.598288764308429	-0.8179029861632336	Petiole	3	
evm.TU.01.1742	Leaf	7.598288764308429	-0.8179029861632336	Vegetative leaf - fresh cutting	3	
evm.TU.01.1742	Leaf	7.598288764308429	-0.8179029861632336	Female reproductive leaf	3	
evm.TU.01.1742	Meristem	73.76107346143537	1.875698463354969	Female apical meristem	3	
evm.TU.01.1742	Meristem	73.76107346143537	1.875698463354969	Male apical meristem	3	
evm.TU.01.1742	Root	19.388521547040632	0.16005413055433682	Roots	3	
evm.TU.01.1742	Root	19.388521547040632	0.16005413055433682	Root	3	
evm.TU.01.1742	Root	19.388521547040632	0.16005413055433682	Female root-mid	3	
evm.TU.01.1742	Root	19.388521547040632	0.16005413055433682	Female root-tip	3	
evm.TU.01.1742	Stem	12.728774971902514	-0.23439759958518283	Stem	3	
evm.TU.01.1742	Stem	12.728774971902514	-0.23439759958518283	Primary stem	3	
evm.TU.01.1742	Stem	12.728774971902514	-0.23439759958518283	Shoot	3	
evm.TU.01.1742	Trichome	5.181720874572813	-0.8443174774716978	Trichomes	3	
evm.TU.01.1831	Flower	399.2284192736689	-0.6826973767022431	Female flower	3	
evm.TU.01.1831	Flower	399.2284192736689	-0.6826973767022431	Flower	3	
evm.TU.01.1831	Flower	399.2284192736689	-0.6826973767022431	Male flower	3	
evm.TU.01.1831	Flower	399.2284192736689	-0.6826973767022431	Female reproductive bud	3	
evm.TU.01.1831	Flower	399.2284192736689	-0.6826973767022431	Female floral bud	3	
evm.TU.01.1831	Leaf	484.1525794449063	-0.2264329926643238	Leaf	3	
evm.TU.01.1831	Leaf	484.1525794449063	-0.2264329926643238	Leaf 	3	
evm.TU.01.1831	Leaf	484.1525794449063	-0.2264329926643238	Petiole	3	
evm.TU.01.1831	Leaf	484.1525794449063	-0.2264329926643238	Vegetative leaf - fresh cutting	3	
evm.TU.01.1831	Leaf	484.1525794449063	-0.2264329926643238	Female reproductive leaf	3	
evm.TU.01.1831	Meristem	836.0079684423536	1.1475942314842107	Female apical meristem	3	
evm.TU.01.1831	Meristem	836.0079684423536	1.1475942314842107	Male apical meristem	3	
evm.TU.01.1831	Root	548.7800448550063	0.2830744253053052	Roots	3	
evm.TU.01.1831	Root	548.7800448550063	0.2830744253053052	Root	3	
evm.TU.01.1831	Root	548.7800448550063	0.2830744253053052	Female root-mid	3	
evm.TU.01.1831	Root	548.7800448550063	0.2830744253053052	Female root-tip	3	
evm.TU.01.1831	Stem	762.1120000923418	0.9536335178170589	Stem	3	
evm.TU.01.1831	Stem	762.1120000923418	0.9536335178170589	Primary stem	3	
evm.TU.01.1831	Stem	762.1120000923418	0.9536335178170589	Shoot	3	
evm.TU.01.1831	Trichome	236.89509026316546	-1.4751718052400036	Trichomes	3	
evm.TU.01.1833	Flower	45.50658021157766	0.10404074837186758	Female flower	3	
evm.TU.01.1833	Flower	45.50658021157766	0.10404074837186758	Flower	3	
evm.TU.01.1833	Flower	45.50658021157766	0.10404074837186758	Male flower	3	
evm.TU.01.1833	Flower	45.50658021157766	0.10404074837186758	Female reproductive bud	3	
evm.TU.01.1833	Flower	45.50658021157766	0.10404074837186758	Female floral bud	3	
evm.TU.01.1833	Leaf	27.359574458999344	-0.6950484614615625	Leaf	3	
evm.TU.01.1833	Leaf	27.359574458999344	-0.6950484614615625	Leaf 	3	
evm.TU.01.1833	Leaf	27.359574458999344	-0.6950484614615625	Petiole	3	
evm.TU.01.1833	Leaf	27.359574458999344	-0.6950484614615625	Vegetative leaf - fresh cutting	3	
evm.TU.01.1833	Leaf	27.359574458999344	-0.6950484614615625	Female reproductive leaf	3	
evm.TU.01.1833	Meristem	120.33474346622356	1.9625423449080226	Female apical meristem	3	
evm.TU.01.1833	Meristem	120.33474346622356	1.9625423449080226	Male apical meristem	3	
evm.TU.01.1833	Root	28.007170668232682	-0.447099194896395	Roots	3	
evm.TU.01.1833	Root	28.007170668232682	-0.447099194896395	Root	3	
evm.TU.01.1833	Root	28.007170668232682	-0.447099194896395	Female root-mid	3	
evm.TU.01.1833	Root	28.007170668232682	-0.447099194896395	Female root-tip	3	
evm.TU.01.1833	Stem	30.098814718770463	-0.34533620849140945	Stem	3	
evm.TU.01.1833	Stem	30.098814718770463	-0.34533620849140945	Primary stem	3	
evm.TU.01.1833	Stem	30.098814718770463	-0.34533620849140945	Shoot	3	
evm.TU.01.1833	Trichome	25.56728730369386	-0.5790992284305257	Trichomes	3	
evm.TU.01.1914	Flower	5.379483022282425	-0.00848466274508282	Female flower	3	
evm.TU.01.1914	Flower	5.379483022282425	-0.00848466274508282	Flower	3	
evm.TU.01.1914	Flower	5.379483022282425	-0.00848466274508282	Male flower	3	
evm.TU.01.1914	Flower	5.379483022282425	-0.00848466274508282	Female reproductive bud	3	
evm.TU.01.1914	Flower	5.379483022282425	-0.00848466274508282	Female floral bud	3	
evm.TU.01.1914	Leaf	0	-0.9955265226520215	Leaf	3	
evm.TU.01.1914	Leaf	0	-0.9955265226520215	Leaf 	3	
evm.TU.01.1914	Leaf	0	-0.9955265226520215	Petiole	3	
evm.TU.01.1914	Leaf	0	-0.9955265226520215	Vegetative leaf - fresh cutting	3	
evm.TU.01.1914	Leaf	0	-0.9955265226520215	Female reproductive leaf	3	
evm.TU.01.1914	Meristem	50.40301595344481	1.726280577860303	Female apical meristem	3	
evm.TU.01.1914	Meristem	50.40301595344481	1.726280577860303	Male apical meristem	3	
evm.TU.01.1914	Root	4.707938804038923	0.15081540395360926	Roots	3	
evm.TU.01.1914	Root	4.707938804038923	0.15081540395360926	Root	3	
evm.TU.01.1914	Root	4.707938804038923	0.15081540395360926	Female root-mid	3	
evm.TU.01.1914	Root	4.707938804038923	0.15081540395360926	Female root-tip	3	
evm.TU.01.1914	Stem	7.1057195293305355	0.12244172623521317	Stem	3	
evm.TU.01.1914	Stem	7.1057195293305355	0.12244172623521317	Primary stem	3	
evm.TU.01.1914	Stem	7.1057195293305355	0.12244172623521317	Shoot	3	
evm.TU.01.1914	Trichome	0	-0.9955265226520215	Trichomes	3	
evm.TU.01.2095	Flower	15.768766671986196	0.3690421906022182	Female flower	3	
evm.TU.01.2095	Flower	15.768766671986196	0.3690421906022182	Flower	3	
evm.TU.01.2095	Flower	15.768766671986196	0.3690421906022182	Male flower	3	
evm.TU.01.2095	Flower	15.768766671986196	0.3690421906022182	Female reproductive bud	3	
evm.TU.01.2095	Flower	15.768766671986196	0.3690421906022182	Female floral bud	3	
evm.TU.01.2095	Leaf	5.299196086215901	-0.4393181180038238	Leaf	3	
evm.TU.01.2095	Leaf	5.299196086215901	-0.4393181180038238	Leaf 	3	
evm.TU.01.2095	Leaf	5.299196086215901	-0.4393181180038238	Petiole	3	
evm.TU.01.2095	Leaf	5.299196086215901	-0.4393181180038238	Vegetative leaf - fresh cutting	3	
evm.TU.01.2095	Leaf	5.299196086215901	-0.4393181180038238	Female reproductive leaf	3	
evm.TU.01.2095	Meristem	66.4974958477491	1.607869225615939	Female apical meristem	3	
evm.TU.01.2095	Meristem	66.4974958477491	1.607869225615939	Male apical meristem	3	
evm.TU.01.2095	Root	0.49744807702339316	-1.410245717724576	Roots	3	
evm.TU.01.2095	Root	0.49744807702339316	-1.410245717724576	Root	3	
evm.TU.01.2095	Root	0.49744807702339316	-1.410245717724576	Female root-mid	3	
evm.TU.01.2095	Root	0.49744807702339316	-1.410245717724576	Female root-tip	3	
evm.TU.01.2095	Stem	6.405753953049835	-0.27422345015613736	Stem	3	
