gene_ID	SampleName	mean.TPM	z.score.logTPM	Part	module	description
evm.TU.09.489	Flower	293.48179772038964	0.19924195587364918	Female reproductive bud	8	
evm.TU.09.489	Flower	293.48179772038964	0.19924195587364918	Female floral bud	8	
evm.TU.09.489	Leaf	205.12434233631012	-0.5009425500292549	Leaf	8	
evm.TU.09.489	Leaf	205.12434233631012	-0.5009425500292549	Leaf 	8	
evm.TU.09.489	Leaf	205.12434233631012	-0.5009425500292549	Petiole	8	
evm.TU.09.489	Leaf	205.12434233631012	-0.5009425500292549	Vegetative leaf - fresh cutting	8	
evm.TU.09.489	Leaf	205.12434233631012	-0.5009425500292549	Female reproductive leaf	8	
evm.TU.09.489	Meristem	95.72837374465335	-1.3558744888338716	Female apical meristem	8	
evm.TU.09.489	Meristem	95.72837374465335	-1.3558744888338716	Male apical meristem	8	
evm.TU.09.489	Root	420.8993367309735	0.7436578371342419	Roots	8	
evm.TU.09.489	Root	420.8993367309735	0.7436578371342419	Root	8	
evm.TU.09.489	Root	420.8993367309735	0.7436578371342419	Female root-mid	8	
evm.TU.09.489	Root	420.8993367309735	0.7436578371342419	Female root-tip	8	
evm.TU.09.489	Stem	184.6764415345706	-0.5178014065802415	Stem	8	
evm.TU.09.489	Stem	184.6764415345706	-0.5178014065802415	Primary stem	8	
evm.TU.09.489	Stem	184.6764415345706	-0.5178014065802415	Shoot	8	
evm.TU.09.489	Trichome	419.2285944003498	1.4317186524354781	Trichomes	8	
evm.TU.09.702	Flower	213.37554927967332	0.44322462205575675	Female flower	8	
evm.TU.09.702	Flower	213.37554927967332	0.44322462205575675	Flower	8	
evm.TU.09.702	Flower	213.37554927967332	0.44322462205575675	Male flower	8	
evm.TU.09.702	Flower	213.37554927967332	0.44322462205575675	Female reproductive bud	8	
evm.TU.09.702	Flower	213.37554927967332	0.44322462205575675	Female floral bud	8	
evm.TU.09.702	Leaf	153.96319966119256	-0.14306599525447664	Leaf	8	
evm.TU.09.702	Leaf	153.96319966119256	-0.14306599525447664	Leaf 	8	
evm.TU.09.702	Leaf	153.96319966119256	-0.14306599525447664	Petiole	8	
evm.TU.09.702	Leaf	153.96319966119256	-0.14306599525447664	Vegetative leaf - fresh cutting	8	
evm.TU.09.702	Leaf	153.96319966119256	-0.14306599525447664	Female reproductive leaf	8	
evm.TU.09.702	Meristem	21.66240655472046	-1.5726701917395958	Female apical meristem	8	
evm.TU.09.702	Meristem	21.66240655472046	-1.5726701917395958	Male apical meristem	8	
evm.TU.09.702	Root	446.4094140240596	0.42535931982018693	Roots	8	
evm.TU.09.702	Root	446.4094140240596	0.42535931982018693	Root	8	
evm.TU.09.702	Root	446.4094140240596	0.42535931982018693	Female root-mid	8	
evm.TU.09.702	Root	446.4094140240596	0.42535931982018693	Female root-tip	8	
evm.TU.09.702	Stem	106.85672091750916	-0.5171758397713054	Stem	8	
evm.TU.09.702	Stem	106.85672091750916	-0.5171758397713054	Primary stem	8	
evm.TU.09.702	Stem	106.85672091750916	-0.5171758397713054	Shoot	8	
evm.TU.09.702	Trichome	287.2610374079316	1.3643280848894348	Trichomes	8	
evm.TU.10.1251	Flower	135.4832261824979	0.11640826207323818	Female flower	8	
evm.TU.10.1251	Flower	135.4832261824979	0.11640826207323818	Flower	8	
evm.TU.10.1251	Flower	135.4832261824979	0.11640826207323818	Male flower	8	
evm.TU.10.1251	Flower	135.4832261824979	0.11640826207323818	Female reproductive bud	8	
evm.TU.10.1251	Flower	135.4832261824979	0.11640826207323818	Female floral bud	8	
evm.TU.10.1251	Leaf	53.19587413426407	-0.6038364914379624	Leaf	8	
evm.TU.10.1251	Leaf	53.19587413426407	-0.6038364914379624	Leaf 	8	
evm.TU.10.1251	Leaf	53.19587413426407	-0.6038364914379624	Petiole	8	
evm.TU.10.1251	Leaf	53.19587413426407	-0.6038364914379624	Vegetative leaf - fresh cutting	8	
evm.TU.10.1251	Leaf	53.19587413426407	-0.6038364914379624	Female reproductive leaf	8	
evm.TU.10.1251	Meristem	22.66027745662246	-1.416614989605158	Female apical meristem	8	
evm.TU.10.1251	Meristem	22.66027745662246	-1.416614989605158	Male apical meristem	8	
evm.TU.10.1251	Root	304.7661084099185	0.8050712208957279	Roots	8	
evm.TU.10.1251	Root	304.7661084099185	0.8050712208957279	Root	8	
evm.TU.10.1251	Root	304.7661084099185	0.8050712208957279	Female root-mid	8	
evm.TU.10.1251	Root	304.7661084099185	0.8050712208957279	Female root-tip	8	
evm.TU.10.1251	Stem	100.31964605834847	-0.276051154083505	Stem	8	
evm.TU.10.1251	Stem	100.31964605834847	-0.276051154083505	Primary stem	8	
evm.TU.10.1251	Stem	100.31964605834847	-0.276051154083505	Shoot	8	
evm.TU.10.1251	Trichome	287.441045261985	1.375023152157659	Trichomes	8	
evm.TU.10.1289	Flower	150.24703338929413	0.49130357017020304	Female flower	8	
evm.TU.10.1289	Flower	150.24703338929413	0.49130357017020304	Flower	8	
evm.TU.10.1289	Flower	150.24703338929413	0.49130357017020304	Male flower	8	
evm.TU.10.1289	Flower	150.24703338929413	0.49130357017020304	Female reproductive bud	8	
evm.TU.10.1289	Flower	150.24703338929413	0.49130357017020304	Female floral bud	8	
evm.TU.10.1289	Leaf	85.55629949105791	-0.014934841752158597	Leaf	8	
evm.TU.10.1289	Leaf	85.55629949105791	-0.014934841752158597	Leaf 	8	
evm.TU.10.1289	Leaf	85.55629949105791	-0.014934841752158597	Petiole	8	
evm.TU.10.1289	Leaf	85.55629949105791	-0.014934841752158597	Vegetative leaf - fresh cutting	8	
evm.TU.10.1289	Leaf	85.55629949105791	-0.014934841752158597	Female reproductive leaf	8	
evm.TU.10.1289	Meristem	11.39500158207189	-1.9131378477752023	Female apical meristem	8	
evm.TU.10.1289	Meristem	11.39500158207189	-1.9131378477752023	Male apical meristem	8	
evm.TU.10.1289	Root	219.3020291440938	0.7916046169261398	Roots	8	
evm.TU.10.1289	Root	219.3020291440938	0.7916046169261398	Root	8	
evm.TU.10.1289	Root	219.3020291440938	0.7916046169261398	Female root-mid	8	
evm.TU.10.1289	Root	219.3020291440938	0.7916046169261398	Female root-tip	8	
evm.TU.10.1289	Stem	90.578660802672	-0.040422459988495696	Stem	8	
evm.TU.10.1289	Stem	90.578660802672	-0.040422459988495696	Primary stem	8	
evm.TU.10.1289	Stem	90.578660802672	-0.040422459988495696	Shoot	8	
evm.TU.10.1289	Trichome	138.16765581333547	0.6855869624195132	Trichomes	8	
evm.TU.10.1343	Flower	176.15985286968424	0.6651674498764484	Female flower	8	F-box protein MAX2 [Source:Projected from Arabidopsis thaliana (AT2G42620) UniProtKB/Swiss-Prot;Acc:Q9SIM9]
evm.TU.10.1343	Flower	176.15985286968424	0.6651674498764484	Flower	8	F-box protein MAX2 [Source:Projected from Arabidopsis thaliana (AT2G42620) UniProtKB/Swiss-Prot;Acc:Q9SIM9]
evm.TU.10.1343	Flower	176.15985286968424	0.6651674498764484	Male flower	8	F-box protein MAX2 [Source:Projected from Arabidopsis thaliana (AT2G42620) UniProtKB/Swiss-Prot;Acc:Q9SIM9]
evm.TU.10.1343	Flower	176.15985286968424	0.6651674498764484	Female reproductive bud	8	F-box protein MAX2 [Source:Projected from Arabidopsis thaliana (AT2G42620) UniProtKB/Swiss-Prot;Acc:Q9SIM9]
evm.TU.10.1343	Flower	176.15985286968424	0.6651674498764484	Female floral bud	8	F-box protein MAX2 [Source:Projected from Arabidopsis thaliana (AT2G42620) UniProtKB/Swiss-Prot;Acc:Q9SIM9]
evm.TU.10.1343	Leaf	91.9699643026151	-0.21383927927193627	Leaf	8	F-box protein MAX2 [Source:Projected from Arabidopsis thaliana (AT2G42620) UniProtKB/Swiss-Prot;Acc:Q9SIM9]
evm.TU.10.1343	Leaf	91.9699643026151	-0.21383927927193627	Leaf 	8	F-box protein MAX2 [Source:Projected from Arabidopsis thaliana (AT2G42620) UniProtKB/Swiss-Prot;Acc:Q9SIM9]
evm.TU.10.1343	Leaf	91.9699643026151	-0.21383927927193627	Petiole	8	F-box protein MAX2 [Source:Projected from Arabidopsis thaliana (AT2G42620) UniProtKB/Swiss-Prot;Acc:Q9SIM9]
evm.TU.10.1343	Leaf	91.9699643026151	-0.21383927927193627	Vegetative leaf - fresh cutting	8	F-box protein MAX2 [Source:Projected from Arabidopsis thaliana (AT2G42620) UniProtKB/Swiss-Prot;Acc:Q9SIM9]
evm.TU.10.1343	Leaf	91.9699643026151	-0.21383927927193627	Female reproductive leaf	8	F-box protein MAX2 [Source:Projected from Arabidopsis thaliana (AT2G42620) UniProtKB/Swiss-Prot;Acc:Q9SIM9]
evm.TU.10.1343	Meristem	16.759116530644512	-1.6857224834974733	Female apical meristem	8	F-box protein MAX2 [Source:Projected from Arabidopsis thaliana (AT2G42620) UniProtKB/Swiss-Prot;Acc:Q9SIM9]
evm.TU.10.1343	Meristem	16.759116530644512	-1.6857224834974733	Male apical meristem	8	F-box protein MAX2 [Source:Projected from Arabidopsis thaliana (AT2G42620) UniProtKB/Swiss-Prot;Acc:Q9SIM9]
evm.TU.10.1343	Root	141.64026783406462	0.5507190756710042	Roots	8	F-box protein MAX2 [Source:Projected from Arabidopsis thaliana (AT2G42620) UniProtKB/Swiss-Prot;Acc:Q9SIM9]
evm.TU.10.1343	Root	141.64026783406462	0.5507190756710042	Root	8	F-box protein MAX2 [Source:Projected from Arabidopsis thaliana (AT2G42620) UniProtKB/Swiss-Prot;Acc:Q9SIM9]
evm.TU.10.1343	Root	141.64026783406462	0.5507190756710042	Female root-mid	8	F-box protein MAX2 [Source:Projected from Arabidopsis thaliana (AT2G42620) UniProtKB/Swiss-Prot;Acc:Q9SIM9]
evm.TU.10.1343	Root	141.64026783406462	0.5507190756710042	Female root-tip	8	F-box protein MAX2 [Source:Projected from Arabidopsis thaliana (AT2G42620) UniProtKB/Swiss-Prot;Acc:Q9SIM9]
evm.TU.10.1343	Stem	74.18983486537695	-0.4108798979891252	Stem	8	F-box protein MAX2 [Source:Projected from Arabidopsis thaliana (AT2G42620) UniProtKB/Swiss-Prot;Acc:Q9SIM9]
evm.TU.10.1343	Stem	74.18983486537695	-0.4108798979891252	Primary stem	8	F-box protein MAX2 [Source:Projected from Arabidopsis thaliana (AT2G42620) UniProtKB/Swiss-Prot;Acc:Q9SIM9]
evm.TU.10.1343	Stem	74.18983486537695	-0.4108798979891252	Shoot	8	F-box protein MAX2 [Source:Projected from Arabidopsis thaliana (AT2G42620) UniProtKB/Swiss-Prot;Acc:Q9SIM9]
evm.TU.10.1343	Trichome	212.75272594592602	1.0945551352110832	Trichomes	8	F-box protein MAX2 [Source:Projected from Arabidopsis thaliana (AT2G42620) UniProtKB/Swiss-Prot;Acc:Q9SIM9]
evm.TU.10.1449	Flower	170.83032745456484	0.5977613057348378	Female flower	8	
evm.TU.10.1449	Flower	170.83032745456484	0.5977613057348378	Flower	8	
evm.TU.10.1449	Flower	170.83032745456484	0.5977613057348378	Male flower	8	
evm.TU.10.1449	Flower	170.83032745456484	0.5977613057348378	Female reproductive bud	8	
evm.TU.10.1449	Flower	170.83032745456484	0.5977613057348378	Female floral bud	8	
evm.TU.10.1449	Leaf	75.42732369186909	-0.7417629705214173	Leaf	8	
evm.TU.10.1449	Leaf	75.42732369186909	-0.7417629705214173	Leaf 	8	
evm.TU.10.1449	Leaf	75.42732369186909	-0.7417629705214173	Petiole	8	
evm.TU.10.1449	Leaf	75.42732369186909	-0.7417629705214173	Vegetative leaf - fresh cutting	8	
evm.TU.10.1449	Leaf	75.42732369186909	-0.7417629705214173	Female reproductive leaf	8	
evm.TU.10.1449	Meristem	32.54469251027663	-1.3270563928963472	Female apical meristem	8	
evm.TU.10.1449	Meristem	32.54469251027663	-1.3270563928963472	Male apical meristem	8	
evm.TU.10.1449	Root	250.18218280993057	0.41866751052585516	Roots	8	
evm.TU.10.1449	Root	250.18218280993057	0.41866751052585516	Root	8	
evm.TU.10.1449	Root	250.18218280993057	0.41866751052585516	Female root-mid	8	
evm.TU.10.1449	Root	250.18218280993057	0.41866751052585516	Female root-tip	8	
evm.TU.10.1449	Stem	71.33994819608121	-0.36888713345437535	Stem	8	
evm.TU.10.1449	Stem	71.33994819608121	-0.36888713345437535	Primary stem	8	
evm.TU.10.1449	Stem	71.33994819608121	-0.36888713345437535	Shoot	8	
evm.TU.10.1449	Trichome	344.4868019175908	1.421277680611448	Trichomes	8	
evm.TU.10.1540	Flower	396.2119248938778	0.34479454771887585	Female flower	8	
evm.TU.10.1540	Flower	396.2119248938778	0.34479454771887585	Flower	8	
evm.TU.10.1540	Flower	396.2119248938778	0.34479454771887585	Male flower	8	
evm.TU.10.1540	Flower	396.2119248938778	0.34479454771887585	Female reproductive bud	8	
evm.TU.10.1540	Flower	396.2119248938778	0.34479454771887585	Female floral bud	8	
evm.TU.10.1540	Leaf	40.60931384763003	-0.24359082437445106	Leaf	8	
evm.TU.10.1540	Leaf	40.60931384763003	-0.24359082437445106	Leaf 	8	
evm.TU.10.1540	Leaf	40.60931384763003	-0.24359082437445106	Petiole	8	
evm.TU.10.1540	Leaf	40.60931384763003	-0.24359082437445106	Vegetative leaf - fresh cutting	8	
evm.TU.10.1540	Leaf	40.60931384763003	-0.24359082437445106	Female reproductive leaf	8	
evm.TU.10.1540	Meristem	0	-1.7711645035073107	Female apical meristem	8	
evm.TU.10.1540	Meristem	0	-1.7711645035073107	Male apical meristem	8	
evm.TU.10.1540	Root	429.457738238542	0.8304749062644804	Roots	8	
evm.TU.10.1540	Root	429.457738238542	0.8304749062644804	Root	8	
evm.TU.10.1540	Root	429.457738238542	0.8304749062644804	Female root-mid	8	
evm.TU.10.1540	Root	429.457738238542	0.8304749062644804	Female root-tip	8	
evm.TU.10.1540	Stem	85.21330206184338	-0.14713434054881536	Stem	8	
evm.TU.10.1540	Stem	85.21330206184338	-0.14713434054881536	Primary stem	8	
evm.TU.10.1540	Stem	85.21330206184338	-0.14713434054881536	Shoot	8	
evm.TU.10.1540	Trichome	445.36776666585524	0.9866202144472213	Trichomes	8	
evm.TU.10.1726	Flower	144.77338615992164	0.8057022990886852	Female flower	8	Ninja-family protein AFP3 [Source:Projected from Arabidopsis thaliana (AT3G29575) UniProtKB/Swiss-Prot;Acc:Q94F39]
evm.TU.10.1726	Flower	144.77338615992164	0.8057022990886852	Flower	8	Ninja-family protein AFP3 [Source:Projected from Arabidopsis thaliana (AT3G29575) UniProtKB/Swiss-Prot;Acc:Q94F39]
evm.TU.10.1726	Flower	144.77338615992164	0.8057022990886852	Male flower	8	Ninja-family protein AFP3 [Source:Projected from Arabidopsis thaliana (AT3G29575) UniProtKB/Swiss-Prot;Acc:Q94F39]
evm.TU.10.1726	Flower	144.77338615992164	0.8057022990886852	Female reproductive bud	8	Ninja-family protein AFP3 [Source:Projected from Arabidopsis thaliana (AT3G29575) UniProtKB/Swiss-Prot;Acc:Q94F39]
evm.TU.10.1726	Flower	144.77338615992164	0.8057022990886852	Female floral bud	8	Ninja-family protein AFP3 [Source:Projected from Arabidopsis thaliana (AT3G29575) UniProtKB/Swiss-Prot;Acc:Q94F39]
evm.TU.10.1726	Leaf	52.5449536648745	-0.9888958983189323	Leaf	8	Ninja-family protein AFP3 [Source:Projected from Arabidopsis thaliana (AT3G29575) UniProtKB/Swiss-Prot;Acc:Q94F39]
evm.TU.10.1726	Leaf	52.5449536648745	-0.9888958983189323	Leaf 	8	Ninja-family protein AFP3 [Source:Projected from Arabidopsis thaliana (AT3G29575) UniProtKB/Swiss-Prot;Acc:Q94F39]
evm.TU.10.1726	Leaf	52.5449536648745	-0.9888958983189323	Petiole	8	Ninja-family protein AFP3 [Source:Projected from Arabidopsis thaliana (AT3G29575) UniProtKB/Swiss-Prot;Acc:Q94F39]
evm.TU.10.1726	Leaf	52.5449536648745	-0.9888958983189323	Vegetative leaf - fresh cutting	8	Ninja-family protein AFP3 [Source:Projected from Arabidopsis thaliana (AT3G29575) UniProtKB/Swiss-Prot;Acc:Q94F39]
evm.TU.10.1726	Leaf	52.5449536648745	-0.9888958983189323	Female reproductive leaf	8	Ninja-family protein AFP3 [Source:Projected from Arabidopsis thaliana (AT3G29575) UniProtKB/Swiss-Prot;Acc:Q94F39]
evm.TU.10.1726	Meristem	45.626719322950684	-1.2200240108627414	Female apical meristem	8	Ninja-family protein AFP3 [Source:Projected from Arabidopsis thaliana (AT3G29575) UniProtKB/Swiss-Prot;Acc:Q94F39]
evm.TU.10.1726	Meristem	45.626719322950684	-1.2200240108627414	Male apical meristem	8	Ninja-family protein AFP3 [Source:Projected from Arabidopsis thaliana (AT3G29575) UniProtKB/Swiss-Prot;Acc:Q94F39]
evm.TU.10.1726	Root	138.08619975248982	0.5651975776499041	Roots	8	Ninja-family protein AFP3 [Source:Projected from Arabidopsis thaliana (AT3G29575) UniProtKB/Swiss-Prot;Acc:Q94F39]
evm.TU.10.1726	Root	138.08619975248982	0.5651975776499041	Root	8	Ninja-family protein AFP3 [Source:Projected from Arabidopsis thaliana (AT3G29575) UniProtKB/Swiss-Prot;Acc:Q94F39]
evm.TU.10.1726	Root	138.08619975248982	0.5651975776499041	Female root-mid	8	Ninja-family protein AFP3 [Source:Projected from Arabidopsis thaliana (AT3G29575) UniProtKB/Swiss-Prot;Acc:Q94F39]
evm.TU.10.1726	Root	138.08619975248982	0.5651975776499041	Female root-tip	8	Ninja-family protein AFP3 [Source:Projected from Arabidopsis thaliana (AT3G29575) UniProtKB/Swiss-Prot;Acc:Q94F39]
evm.TU.10.1726	Stem	73.9328722342339	-0.3600544969223677	Stem	8	Ninja-family protein AFP3 [Source:Projected from Arabidopsis thaliana (AT3G29575) UniProtKB/Swiss-Prot;Acc:Q94F39]
evm.TU.10.1726	Stem	73.9328722342339	-0.3600544969223677	Primary stem	8	Ninja-family protein AFP3 [Source:Projected from Arabidopsis thaliana (AT3G29575) UniProtKB/Swiss-Prot;Acc:Q94F39]
evm.TU.10.1726	Stem	73.9328722342339	-0.3600544969223677	Shoot	8	Ninja-family protein AFP3 [Source:Projected from Arabidopsis thaliana (AT3G29575) UniProtKB/Swiss-Prot;Acc:Q94F39]
evm.TU.10.1726	Trichome	158.85495583272458	1.1980745293654522	Trichomes	8	Ninja-family protein AFP3 [Source:Projected from Arabidopsis thaliana (AT3G29575) UniProtKB/Swiss-Prot;Acc:Q94F39]
evm.TU.10.1866	Flower	179.9984242883792	0.7001899529854335	Female flower	8	Probable calcium-binding protein CML40 [Source:Projected from Arabidopsis thaliana (AT3G01830) UniProtKB/Swiss-Prot;Acc:Q9SGI8]
evm.TU.10.1866	Flower	179.9984242883792	0.7001899529854335	Flower	8	Probable calcium-binding protein CML40 [Source:Projected from Arabidopsis thaliana (AT3G01830) UniProtKB/Swiss-Prot;Acc:Q9SGI8]
evm.TU.10.1866	Flower	179.9984242883792	0.7001899529854335	Male flower	8	Probable calcium-binding protein CML40 [Source:Projected from Arabidopsis thaliana (AT3G01830) UniProtKB/Swiss-Prot;Acc:Q9SGI8]
evm.TU.10.1866	Flower	179.9984242883792	0.7001899529854335	Female reproductive bud	8	Probable calcium-binding protein CML40 [Source:Projected from Arabidopsis thaliana (AT3G01830) UniProtKB/Swiss-Prot;Acc:Q9SGI8]
evm.TU.10.1866	Flower	179.9984242883792	0.7001899529854335	Female floral bud	8	Probable calcium-binding protein CML40 [Source:Projected from Arabidopsis thaliana (AT3G01830) UniProtKB/Swiss-Prot;Acc:Q9SGI8]
evm.TU.10.1866	Leaf	0	-1.1454838572682142	Leaf	8	Probable calcium-binding protein CML40 [Source:Projected from Arabidopsis thaliana (AT3G01830) UniProtKB/Swiss-Prot;Acc:Q9SGI8]
evm.TU.10.1866	Leaf	0	-1.1454838572682142	Leaf 	8	Probable calcium-binding protein CML40 [Source:Projected from Arabidopsis thaliana (AT3G01830) UniProtKB/Swiss-Prot;Acc:Q9SGI8]
evm.TU.10.1866	Leaf	0	-1.1454838572682142	Petiole	8	Probable calcium-binding protein CML40 [Source:Projected from Arabidopsis thaliana (AT3G01830) UniProtKB/Swiss-Prot;Acc:Q9SGI8]
evm.TU.10.1866	Leaf	0	-1.1454838572682142	Vegetative leaf - fresh cutting	8	Probable calcium-binding protein CML40 [Source:Projected from Arabidopsis thaliana (AT3G01830) UniProtKB/Swiss-Prot;Acc:Q9SGI8]
evm.TU.10.1866	Leaf	0	-1.1454838572682142	Female reproductive leaf	8	Probable calcium-binding protein CML40 [Source:Projected from Arabidopsis thaliana (AT3G01830) UniProtKB/Swiss-Prot;Acc:Q9SGI8]
evm.TU.10.1866	Meristem	0	-1.1454838572682142	Female apical meristem	8	Probable calcium-binding protein CML40 [Source:Projected from Arabidopsis thaliana (AT3G01830) UniProtKB/Swiss-Prot;Acc:Q9SGI8]
evm.TU.10.1866	Meristem	0	-1.1454838572682142	Male apical meristem	8	Probable calcium-binding protein CML40 [Source:Projected from Arabidopsis thaliana (AT3G01830) UniProtKB/Swiss-Prot;Acc:Q9SGI8]
evm.TU.10.1866	Root	187.39041890761115	0.7428636583286734	Roots	8	Probable calcium-binding protein CML40 [Source:Projected from Arabidopsis thaliana (AT3G01830) UniProtKB/Swiss-Prot;Acc:Q9SGI8]
evm.TU.10.1866	Root	187.39041890761115	0.7428636583286734	Root	8	Probable calcium-binding protein CML40 [Source:Projected from Arabidopsis thaliana (AT3G01830) UniProtKB/Swiss-Prot;Acc:Q9SGI8]
evm.TU.10.1866	Root	187.39041890761115	0.7428636583286734	Female root-mid	8	Probable calcium-binding protein CML40 [Source:Projected from Arabidopsis thaliana (AT3G01830) UniProtKB/Swiss-Prot;Acc:Q9SGI8]
evm.TU.10.1866	Root	187.39041890761115	0.7428636583286734	Female root-tip	8	Probable calcium-binding protein CML40 [Source:Projected from Arabidopsis thaliana (AT3G01830) UniProtKB/Swiss-Prot;Acc:Q9SGI8]
evm.TU.10.1866	Stem	11.55940383423302	-0.27394763999328947	Stem	8	Probable calcium-binding protein CML40 [Source:Projected from Arabidopsis thaliana (AT3G01830) UniProtKB/Swiss-Prot;Acc:Q9SGI8]
evm.TU.10.1866	Stem	11.55940383423302	-0.27394763999328947	Primary stem	8	Probable calcium-binding protein CML40 [Source:Projected from Arabidopsis thaliana (AT3G01830) UniProtKB/Swiss-Prot;Acc:Q9SGI8]
evm.TU.10.1866	Stem	11.55940383423302	-0.27394763999328947	Shoot	8	Probable calcium-binding protein CML40 [Source:Projected from Arabidopsis thaliana (AT3G01830) UniProtKB/Swiss-Prot;Acc:Q9SGI8]
evm.TU.10.1866	Trichome	217.57149093239508	1.1218617432156113	Trichomes	8	Probable calcium-binding protein CML40 [Source:Projected from Arabidopsis thaliana (AT3G01830) UniProtKB/Swiss-Prot;Acc:Q9SGI8]
evm.TU.10.1890	Flower	98.69839925044289	0.3342169623380573	Female flower	8	
evm.TU.10.1890	Flower	98.69839925044289	0.3342169623380573	Flower	8	
evm.TU.10.1890	Flower	98.69839925044289	0.3342169623380573	Male flower	8	
evm.TU.10.1890	Flower	98.69839925044289	0.3342169623380573	Female reproductive bud	8	
evm.TU.10.1890	Flower	98.69839925044289	0.3342169623380573	Female floral bud	8	
evm.TU.10.1890	Leaf	41.418411666242775	-0.48415891633325886	Leaf	8	
evm.TU.10.1890	Leaf	41.418411666242775	-0.48415891633325886	Leaf 	8	
evm.TU.10.1890	Leaf	41.418411666242775	-0.48415891633325886	Petiole	8	
evm.TU.10.1890	Leaf	41.418411666242775	-0.48415891633325886	Vegetative leaf - fresh cutting	8	
evm.TU.10.1890	Leaf	41.418411666242775	-0.48415891633325886	Female reproductive leaf	8	
evm.TU.10.1890	Meristem	17.395388263793755	-1.635861703868795	Female apical meristem	8	
evm.TU.10.1890	Meristem	17.395388263793755	-1.635861703868795	Male apical meristem	8	
evm.TU.10.1890	Root	138.9414480634152	0.8461893363849278	Roots	8	
evm.TU.10.1890	Root	138.9414480634152	0.8461893363849278	Root	8	
evm.TU.10.1890	Root	138.9414480634152	0.8461893363849278	Female root-mid	8	
evm.TU.10.1890	Root	138.9414480634152	0.8461893363849278	Female root-tip	8	
evm.TU.10.1890	Stem	57.73242606798688	-0.17065037964084065	Stem	8	
evm.TU.10.1890	Stem	57.73242606798688	-0.17065037964084065	Primary stem	8	
evm.TU.10.1890	Stem	57.73242606798688	-0.17065037964084065	Shoot	8	
evm.TU.10.1890	Trichome	132.38595101007516	1.1102647011199087	Trichomes	8	
evm.TU.10.1975	Flower	48.02699859470529	0.19195786518073504	Female flower	8	
evm.TU.10.1975	Flower	48.02699859470529	0.19195786518073504	Flower	8	
evm.TU.10.1975	Flower	48.02699859470529	0.19195786518073504	Male flower	8	
evm.TU.10.1975	Flower	48.02699859470529	0.19195786518073504	Female reproductive bud	8	
evm.TU.10.1975	Flower	48.02699859470529	0.19195786518073504	Female floral bud	8	
evm.TU.10.1975	Leaf	22.224062594692157	-0.37717868731897203	Leaf	8	
evm.TU.10.1975	Leaf	22.224062594692157	-0.37717868731897203	Leaf 	8	
evm.TU.10.1975	Leaf	22.224062594692157	-0.37717868731897203	Petiole	8	
evm.TU.10.1975	Leaf	22.224062594692157	-0.37717868731897203	Vegetative leaf - fresh cutting	8	
evm.TU.10.1975	Leaf	22.224062594692157	-0.37717868731897203	Female reproductive leaf	8	
evm.TU.10.1975	Meristem	7.4425291887768585	-1.5551513039459581	Female apical meristem	8	
evm.TU.10.1975	Meristem	7.4425291887768585	-1.5551513039459581	Male apical meristem	8	
evm.TU.10.1975	Root	95.68732158980521	1.2911768781670032	Roots	8	
evm.TU.10.1975	Root	95.68732158980521	1.2911768781670032	Root	8	
evm.TU.10.1975	Root	95.68732158980521	1.2911768781670032	Female root-mid	8	
evm.TU.10.1975	Root	95.68732158980521	1.2911768781670032	Female root-tip	8	
evm.TU.10.1975	Stem	25.093216459450442	-0.3385928063462872	Stem	8	
evm.TU.10.1975	Stem	25.093216459450442	-0.3385928063462872	Primary stem	8	
evm.TU.10.1975	Stem	25.093216459450442	-0.3385928063462872	Shoot	8	
evm.TU.10.1975	Trichome	56.437038723206676	0.7877880542634771	Trichomes	8	
evm.TU.10.2015	Flower	95.5472178513044	0.31563090546875744	Female flower	8	Hexosyltransferase (Fragment) [Source:Projected from Arabidopsis thaliana (AT3G58790) UniProtKB/TrEMBL;Acc:W8QNJ3]
evm.TU.10.2015	Flower	95.5472178513044	0.31563090546875744	Flower	8	Hexosyltransferase (Fragment) [Source:Projected from Arabidopsis thaliana (AT3G58790) UniProtKB/TrEMBL;Acc:W8QNJ3]
evm.TU.10.2015	Flower	95.5472178513044	0.31563090546875744	Male flower	8	Hexosyltransferase (Fragment) [Source:Projected from Arabidopsis thaliana (AT3G58790) UniProtKB/TrEMBL;Acc:W8QNJ3]
evm.TU.10.2015	Flower	95.5472178513044	0.31563090546875744	Female reproductive bud	8	Hexosyltransferase (Fragment) [Source:Projected from Arabidopsis thaliana (AT3G58790) UniProtKB/TrEMBL;Acc:W8QNJ3]
evm.TU.10.2015	Flower	95.5472178513044	0.31563090546875744	Female floral bud	8	Hexosyltransferase (Fragment) [Source:Projected from Arabidopsis thaliana (AT3G58790) UniProtKB/TrEMBL;Acc:W8QNJ3]
evm.TU.10.2015	Leaf	49.80711713778875	-0.8009979289223983	Leaf	8	Hexosyltransferase (Fragment) [Source:Projected from Arabidopsis thaliana (AT3G58790) UniProtKB/TrEMBL;Acc:W8QNJ3]
evm.TU.10.2015	Leaf	49.80711713778875	-0.8009979289223983	Leaf 	8	Hexosyltransferase (Fragment) [Source:Projected from Arabidopsis thaliana (AT3G58790) UniProtKB/TrEMBL;Acc:W8QNJ3]
evm.TU.10.2015	Leaf	49.80711713778875	-0.8009979289223983	Petiole	8	Hexosyltransferase (Fragment) [Source:Projected from Arabidopsis thaliana (AT3G58790) UniProtKB/TrEMBL;Acc:W8QNJ3]
