evm.TU.01.1096	419	19	400
evm.TU.01.1053	589	50	539
evm.TU.01.908	403	20	383
evm.TU.01.440	1300	70	1230
evm.TU.01.592	0	0	0
evm.TU.01.2111	0	0	0
evm.TU.01.364	314	10	304
evm.TU.01.1502	0	0	0
evm.TU.01.1287	861	71	817
evm.TU.01.2274	0	0	0
evm.TU.01.216	12	11	4
evm.TU.01.1152	285	7	278
evm.TU.01.2150	0	0	0
evm.TU.01.311	1029	45	984
evm.TU.01.1266	82	0	82
novel_gene_823_5bd9a17a	479	33	446
evm.TU.01.2069	2150	172	1978
evm.TU.01.2656	27	129	32
evm.TU.01.1983	0	0	0
evm.TU.01.475	2578	192	2386
evm.TU.01.1082	0	0	0
evm.TU.01.129	1159	48	1111
evm.TU.01.1412	0	0	0
evm.TU.01.1024	12105	481	11624
evm.TU.01.990	1166	92	1074
evm.TU.01.2143	2	0	2
evm.TU.01.2336	5	2	3
novel_gene_1148_5bd9a17a	294	20	274
evm.TU.01.1966	0	0	0
evm.TU.01.151	47	45	2
evm.TU.01.1738	0	0	0
evm.TU.01.866	302	21	281
evm.TU.01.1923	0	0	0
evm.TU.01.2909	840	27	813
novel_gene_1017_5bd9a17a	0	0	0
evm.TU.01.2301	0	0	0
evm.TU.01.3001	25632	1110	24522
evm.TU.01.693	1338	54	1284
novel_gene_994_5bd9a17a	0	0	0
novel_gene_1128_5bd9a17a	442	12	430
novel_gene_1047_5bd9a17a	0	0	0
evm.TU.01.306	4	0	4
evm.TU.01.332	16	0	16
evm.TU.01.2537	15	0	15
evm.TU.01.2565	0	0	0
evm.TU.01.566	1984	117	1867
evm.TU.01.2667	0	0	0
evm.TU.01.2153	50	1	49
evm.TU.01.2102	0	0	0
novel_gene_1130_5bd9a17a	176	10	166
novel_gene_900_5bd9a17a	246	18	228
evm.TU.01.2971	92	6	86
evm.TU.01.788	448	28	420
evm.TU.01.453	146	10	136
evm.TU.01.2465	0	0	0
evm.TU.01.2739	344	329	15
