gene_ID	SampleName	mean.TPM	z.score.logTPM	Part	module	description
evm.TU.10.451	Root	247.75016903250562	1.354712587708703	Female root-mid	9	
evm.TU.10.451	Root	247.75016903250562	1.354712587708703	Female root-tip	9	
evm.TU.10.451	Stem	49.219934384247125	0.10793383523240198	Stem	9	
evm.TU.10.451	Stem	49.219934384247125	0.10793383523240198	Primary stem	9	
evm.TU.10.451	Stem	49.219934384247125	0.10793383523240198	Shoot	9	
evm.TU.10.451	Trichome	56.34001531229409	0.41584745580525845	Trichomes	9	
evm.TU.10.496	Flower	0	-0.5149746626959708	Female flower	9	
evm.TU.10.496	Flower	0	-0.5149746626959708	Flower	9	
evm.TU.10.496	Flower	0	-0.5149746626959708	Male flower	9	
evm.TU.10.496	Flower	0	-0.5149746626959708	Female reproductive bud	9	
evm.TU.10.496	Flower	0	-0.5149746626959708	Female floral bud	9	
evm.TU.10.496	Leaf	0	-0.5149746626959708	Leaf	9	
evm.TU.10.496	Leaf	0	-0.5149746626959708	Leaf 	9	
evm.TU.10.496	Leaf	0	-0.5149746626959708	Petiole	9	
evm.TU.10.496	Leaf	0	-0.5149746626959708	Vegetative leaf - fresh cutting	9	
evm.TU.10.496	Leaf	0	-0.5149746626959708	Female reproductive leaf	9	
evm.TU.10.496	Meristem	0	-0.5149746626959708	Female apical meristem	9	
evm.TU.10.496	Meristem	0	-0.5149746626959708	Male apical meristem	9	
evm.TU.10.496	Root	26.405834775205356	1.983262799904406	Roots	9	
evm.TU.10.496	Root	26.405834775205356	1.983262799904406	Root	9	
evm.TU.10.496	Root	26.405834775205356	1.983262799904406	Female root-mid	9	
evm.TU.10.496	Root	26.405834775205356	1.983262799904406	Female root-tip	9	
evm.TU.10.496	Stem	1.6365084228044755	0.07663585087947766	Stem	9	
evm.TU.10.496	Stem	1.6365084228044755	0.07663585087947766	Primary stem	9	
evm.TU.10.496	Stem	1.6365084228044755	0.07663585087947766	Shoot	9	
evm.TU.10.496	Trichome	0	-0.5149746626959708	Trichomes	9	
evm.TU.10.686	Flower	6.7261374768408375	-0.016174106090906526	Female flower	9	
evm.TU.10.686	Flower	6.7261374768408375	-0.016174106090906526	Flower	9	
evm.TU.10.686	Flower	6.7261374768408375	-0.016174106090906526	Male flower	9	
evm.TU.10.686	Flower	6.7261374768408375	-0.016174106090906526	Female reproductive bud	9	
evm.TU.10.686	Flower	6.7261374768408375	-0.016174106090906526	Female floral bud	9	
evm.TU.10.686	Leaf	2.271948185655093	-0.40627634969280113	Leaf	9	
evm.TU.10.686	Leaf	2.271948185655093	-0.40627634969280113	Leaf 	9	
evm.TU.10.686	Leaf	2.271948185655093	-0.40627634969280113	Petiole	9	
evm.TU.10.686	Leaf	2.271948185655093	-0.40627634969280113	Vegetative leaf - fresh cutting	9	
evm.TU.10.686	Leaf	2.271948185655093	-0.40627634969280113	Female reproductive leaf	9	
evm.TU.10.686	Meristem	0	-1.2637694474980317	Female apical meristem	9	
evm.TU.10.686	Meristem	0	-1.2637694474980317	Male apical meristem	9	
evm.TU.10.686	Root	44.17965078714471	1.765273774008969	Roots	9	
evm.TU.10.686	Root	44.17965078714471	1.765273774008969	Root	9	
evm.TU.10.686	Root	44.17965078714471	1.765273774008969	Female root-mid	9	
evm.TU.10.686	Root	44.17965078714471	1.765273774008969	Female root-tip	9	
evm.TU.10.686	Stem	2.995705814081633	-0.2826816752933825	Stem	9	
evm.TU.10.686	Stem	2.995705814081633	-0.2826816752933825	Primary stem	9	
evm.TU.10.686	Stem	2.995705814081633	-0.2826816752933825	Shoot	9	
evm.TU.10.686	Trichome	5.298276550590117	0.2036278045661529	Trichomes	9	
evm.TU.10.790	Flower	0	-0.4082482904638631	Female flower	9	
evm.TU.10.790	Flower	0	-0.4082482904638631	Flower	9	
evm.TU.10.790	Flower	0	-0.4082482904638631	Male flower	9	
evm.TU.10.790	Flower	0	-0.4082482904638631	Female reproductive bud	9	
evm.TU.10.790	Flower	0	-0.4082482904638631	Female floral bud	9	
evm.TU.10.790	Leaf	0	-0.4082482904638631	Leaf	9	
evm.TU.10.790	Leaf	0	-0.4082482904638631	Leaf 	9	
evm.TU.10.790	Leaf	0	-0.4082482904638631	Petiole	9	
evm.TU.10.790	Leaf	0	-0.4082482904638631	Vegetative leaf - fresh cutting	9	
evm.TU.10.790	Leaf	0	-0.4082482904638631	Female reproductive leaf	9	
evm.TU.10.790	Meristem	0	-0.4082482904638631	Female apical meristem	9	
evm.TU.10.790	Meristem	0	-0.4082482904638631	Male apical meristem	9	
evm.TU.10.790	Root	33.86657049059779	2.041241452319315	Roots	9	
evm.TU.10.790	Root	33.86657049059779	2.041241452319315	Root	9	
evm.TU.10.790	Root	33.86657049059779	2.041241452319315	Female root-mid	9	
evm.TU.10.790	Root	33.86657049059779	2.041241452319315	Female root-tip	9	
evm.TU.10.790	Stem	0	-0.4082482904638631	Stem	9	
evm.TU.10.790	Stem	0	-0.4082482904638631	Primary stem	9	
evm.TU.10.790	Stem	0	-0.4082482904638631	Shoot	9	
evm.TU.10.790	Trichome	0	-0.4082482904638631	Trichomes	9	
evm.TU.10.806	Flower	124.90100276129093	0.12301669261979764	Female flower	9	
evm.TU.10.806	Flower	124.90100276129093	0.12301669261979764	Flower	9	
evm.TU.10.806	Flower	124.90100276129093	0.12301669261979764	Male flower	9	
evm.TU.10.806	Flower	124.90100276129093	0.12301669261979764	Female reproductive bud	9	
evm.TU.10.806	Flower	124.90100276129093	0.12301669261979764	Female floral bud	9	
evm.TU.10.806	Leaf	0	-1.26384291849081	Leaf	9	
evm.TU.10.806	Leaf	0	-1.26384291849081	Leaf 	9	
evm.TU.10.806	Leaf	0	-1.26384291849081	Petiole	9	
evm.TU.10.806	Leaf	0	-1.26384291849081	Vegetative leaf - fresh cutting	9	
evm.TU.10.806	Leaf	0	-1.26384291849081	Female reproductive leaf	9	
evm.TU.10.806	Meristem	14.321463032681256	-0.3836464304240847	Female apical meristem	9	
evm.TU.10.806	Meristem	14.321463032681256	-0.3836464304240847	Male apical meristem	9	
evm.TU.10.806	Root	3602.6997826920756	1.6660025909486154	Roots	9	
evm.TU.10.806	Root	3602.6997826920756	1.6660025909486154	Root	9	
evm.TU.10.806	Root	3602.6997826920756	1.6660025909486154	Female root-mid	9	
evm.TU.10.806	Root	3602.6997826920756	1.6660025909486154	Female root-tip	9	
evm.TU.10.806	Stem	19.58488934624119	-0.5476315067753569	Stem	9	
evm.TU.10.806	Stem	19.58488934624119	-0.5476315067753569	Primary stem	9	
evm.TU.10.806	Stem	19.58488934624119	-0.5476315067753569	Shoot	9	
evm.TU.10.806	Trichome	127.43379557541724	0.4061015721218385	Trichomes	9	
evm.TU.10.823	Flower	12.1572587500361	-0.5211378372666349	Female flower	9	
evm.TU.10.823	Flower	12.1572587500361	-0.5211378372666349	Flower	9	
evm.TU.10.823	Flower	12.1572587500361	-0.5211378372666349	Male flower	9	
evm.TU.10.823	Flower	12.1572587500361	-0.5211378372666349	Female reproductive bud	9	
evm.TU.10.823	Flower	12.1572587500361	-0.5211378372666349	Female floral bud	9	
evm.TU.10.823	Leaf	5.7451634272995	-0.9276779229849624	Leaf	9	
evm.TU.10.823	Leaf	5.7451634272995	-0.9276779229849624	Leaf 	9	
evm.TU.10.823	Leaf	5.7451634272995	-0.9276779229849624	Petiole	9	
evm.TU.10.823	Leaf	5.7451634272995	-0.9276779229849624	Vegetative leaf - fresh cutting	9	
evm.TU.10.823	Leaf	5.7451634272995	-0.9276779229849624	Female reproductive leaf	9	
evm.TU.10.823	Meristem	4.499858484930459	-0.8541909880670036	Female apical meristem	9	
evm.TU.10.823	Meristem	4.499858484930459	-0.8541909880670036	Male apical meristem	9	
evm.TU.10.823	Root	1757.4433826392753	1.723436751907222	Roots	9	
evm.TU.10.823	Root	1757.4433826392753	1.723436751907222	Root	9	
evm.TU.10.823	Root	1757.4433826392753	1.723436751907222	Female root-mid	9	
evm.TU.10.823	Root	1757.4433826392753	1.723436751907222	Female root-tip	9	
evm.TU.10.823	Stem	222.5344843849211	0.2907476730775852	Stem	9	
evm.TU.10.823	Stem	222.5344843849211	0.2907476730775852	Primary stem	9	
evm.TU.10.823	Stem	222.5344843849211	0.2907476730775852	Shoot	9	
evm.TU.10.823	Trichome	59.88235423726275	0.28882232333379315	Trichomes	9	
evm.TU.10.848	Flower	3.7871745651686837	-0.6249076495609494	Female flower	9	
evm.TU.10.848	Flower	3.7871745651686837	-0.6249076495609494	Flower	9	
evm.TU.10.848	Flower	3.7871745651686837	-0.6249076495609494	Male flower	9	
evm.TU.10.848	Flower	3.7871745651686837	-0.6249076495609494	Female reproductive bud	9	
evm.TU.10.848	Flower	3.7871745651686837	-0.6249076495609494	Female floral bud	9	
evm.TU.10.848	Leaf	8.51211914195983	-0.3963922083045566	Leaf	9	
evm.TU.10.848	Leaf	8.51211914195983	-0.3963922083045566	Leaf 	9	
evm.TU.10.848	Leaf	8.51211914195983	-0.3963922083045566	Petiole	9	
evm.TU.10.848	Leaf	8.51211914195983	-0.3963922083045566	Vegetative leaf - fresh cutting	9	
evm.TU.10.848	Leaf	8.51211914195983	-0.3963922083045566	Female reproductive leaf	9	
evm.TU.10.848	Meristem	9.976582064835151	0.0017262199907041324	Female apical meristem	9	
evm.TU.10.848	Meristem	9.976582064835151	0.0017262199907041324	Male apical meristem	9	
evm.TU.10.848	Root	145.17810816278234	1.5824911049495645	Roots	9	
evm.TU.10.848	Root	145.17810816278234	1.5824911049495645	Root	9	
evm.TU.10.848	Root	145.17810816278234	1.5824911049495645	Female root-mid	9	
evm.TU.10.848	Root	145.17810816278234	1.5824911049495645	Female root-tip	9	
evm.TU.10.848	Stem	32.22736885703574	0.6644917229524827	Stem	9	
evm.TU.10.848	Stem	32.22736885703574	0.6644917229524827	Primary stem	9	
evm.TU.10.848	Stem	32.22736885703574	0.6644917229524827	Shoot	9	
evm.TU.10.848	Trichome	0.558082866329472	-1.227409190027245	Trichomes	9	
evm.TU.10.857	Flower	0	-0.408248290463863	Female flower	9	Peroxidase 11 [Source:Projected from Arabidopsis thaliana (AT1G68850) UniProtKB/Swiss-Prot;Acc:Q96519]
evm.TU.10.857	Flower	0	-0.408248290463863	Flower	9	Peroxidase 11 [Source:Projected from Arabidopsis thaliana (AT1G68850) UniProtKB/Swiss-Prot;Acc:Q96519]
evm.TU.10.857	Flower	0	-0.408248290463863	Male flower	9	Peroxidase 11 [Source:Projected from Arabidopsis thaliana (AT1G68850) UniProtKB/Swiss-Prot;Acc:Q96519]
evm.TU.10.857	Flower	0	-0.408248290463863	Female reproductive bud	9	Peroxidase 11 [Source:Projected from Arabidopsis thaliana (AT1G68850) UniProtKB/Swiss-Prot;Acc:Q96519]
evm.TU.10.857	Flower	0	-0.408248290463863	Female floral bud	9	Peroxidase 11 [Source:Projected from Arabidopsis thaliana (AT1G68850) UniProtKB/Swiss-Prot;Acc:Q96519]
evm.TU.10.857	Leaf	0	-0.408248290463863	Leaf	9	Peroxidase 11 [Source:Projected from Arabidopsis thaliana (AT1G68850) UniProtKB/Swiss-Prot;Acc:Q96519]
evm.TU.10.857	Leaf	0	-0.408248290463863	Leaf 	9	Peroxidase 11 [Source:Projected from Arabidopsis thaliana (AT1G68850) UniProtKB/Swiss-Prot;Acc:Q96519]
evm.TU.10.857	Leaf	0	-0.408248290463863	Petiole	9	Peroxidase 11 [Source:Projected from Arabidopsis thaliana (AT1G68850) UniProtKB/Swiss-Prot;Acc:Q96519]
evm.TU.10.857	Leaf	0	-0.408248290463863	Vegetative leaf - fresh cutting	9	Peroxidase 11 [Source:Projected from Arabidopsis thaliana (AT1G68850) UniProtKB/Swiss-Prot;Acc:Q96519]
evm.TU.10.857	Leaf	0	-0.408248290463863	Female reproductive leaf	9	Peroxidase 11 [Source:Projected from Arabidopsis thaliana (AT1G68850) UniProtKB/Swiss-Prot;Acc:Q96519]
evm.TU.10.857	Meristem	0	-0.408248290463863	Female apical meristem	9	Peroxidase 11 [Source:Projected from Arabidopsis thaliana (AT1G68850) UniProtKB/Swiss-Prot;Acc:Q96519]
evm.TU.10.857	Meristem	0	-0.408248290463863	Male apical meristem	9	Peroxidase 11 [Source:Projected from Arabidopsis thaliana (AT1G68850) UniProtKB/Swiss-Prot;Acc:Q96519]
evm.TU.10.857	Root	40.20356694993382	2.041241452319315	Roots	9	Peroxidase 11 [Source:Projected from Arabidopsis thaliana (AT1G68850) UniProtKB/Swiss-Prot;Acc:Q96519]
evm.TU.10.857	Root	40.20356694993382	2.041241452319315	Root	9	Peroxidase 11 [Source:Projected from Arabidopsis thaliana (AT1G68850) UniProtKB/Swiss-Prot;Acc:Q96519]
evm.TU.10.857	Root	40.20356694993382	2.041241452319315	Female root-mid	9	Peroxidase 11 [Source:Projected from Arabidopsis thaliana (AT1G68850) UniProtKB/Swiss-Prot;Acc:Q96519]
evm.TU.10.857	Root	40.20356694993382	2.041241452319315	Female root-tip	9	Peroxidase 11 [Source:Projected from Arabidopsis thaliana (AT1G68850) UniProtKB/Swiss-Prot;Acc:Q96519]
evm.TU.10.857	Stem	0	-0.408248290463863	Stem	9	Peroxidase 11 [Source:Projected from Arabidopsis thaliana (AT1G68850) UniProtKB/Swiss-Prot;Acc:Q96519]
evm.TU.10.857	Stem	0	-0.408248290463863	Primary stem	9	Peroxidase 11 [Source:Projected from Arabidopsis thaliana (AT1G68850) UniProtKB/Swiss-Prot;Acc:Q96519]
evm.TU.10.857	Stem	0	-0.408248290463863	Shoot	9	Peroxidase 11 [Source:Projected from Arabidopsis thaliana (AT1G68850) UniProtKB/Swiss-Prot;Acc:Q96519]
evm.TU.10.857	Trichome	0	-0.408248290463863	Trichomes	9	Peroxidase 11 [Source:Projected from Arabidopsis thaliana (AT1G68850) UniProtKB/Swiss-Prot;Acc:Q96519]
evm.TU.10.871	Flower	0	-0.5327272487749818	Female flower	9	
evm.TU.10.871	Flower	0	-0.5327272487749818	Flower	9	
evm.TU.10.871	Flower	0	-0.5327272487749818	Male flower	9	
evm.TU.10.871	Flower	0	-0.5327272487749818	Female reproductive bud	9	
evm.TU.10.871	Flower	0	-0.5327272487749818	Female floral bud	9	
evm.TU.10.871	Leaf	0	-0.5327272487749818	Leaf	9	
evm.TU.10.871	Leaf	0	-0.5327272487749818	Leaf 	9	
evm.TU.10.871	Leaf	0	-0.5327272487749818	Petiole	9	
evm.TU.10.871	Leaf	0	-0.5327272487749818	Vegetative leaf - fresh cutting	9	
evm.TU.10.871	Leaf	0	-0.5327272487749818	Female reproductive leaf	9	
evm.TU.10.871	Meristem	0	-0.5327272487749818	Female apical meristem	9	
evm.TU.10.871	Meristem	0	-0.5327272487749818	Male apical meristem	9	
evm.TU.10.871	Root	30.015006730312155	1.9583207083989531	Roots	9	
evm.TU.10.871	Root	30.015006730312155	1.9583207083989531	Root	9	
evm.TU.10.871	Root	30.015006730312155	1.9583207083989531	Female root-mid	9	
evm.TU.10.871	Root	30.015006730312155	1.9583207083989531	Female root-tip	9	
evm.TU.10.871	Stem	2.79187576174422	0.17258828670097412	Stem	9	
evm.TU.10.871	Stem	2.79187576174422	0.17258828670097412	Primary stem	9	
evm.TU.10.871	Stem	2.79187576174422	0.17258828670097412	Shoot	9	
evm.TU.10.871	Trichome	0	-0.5327272487749818	Trichomes	9	
evm.TU.ctgX6.7	Flower	21.274962503484	-0.18045746584884642	Female flower	9	
evm.TU.ctgX6.7	Flower	21.274962503484	-0.18045746584884642	Flower	9	
evm.TU.ctgX6.7	Flower	21.274962503484	-0.18045746584884642	Male flower	9	
evm.TU.ctgX6.7	Flower	21.274962503484	-0.18045746584884642	Female reproductive bud	9	
evm.TU.ctgX6.7	Flower	21.274962503484	-0.18045746584884642	Female floral bud	9	
evm.TU.ctgX6.7	Leaf	22.465521263487894	-0.5297174156939063	Leaf	9	
evm.TU.ctgX6.7	Leaf	22.465521263487894	-0.5297174156939063	Leaf 	9	
evm.TU.ctgX6.7	Leaf	22.465521263487894	-0.5297174156939063	Petiole	9	
evm.TU.ctgX6.7	Leaf	22.465521263487894	-0.5297174156939063	Vegetative leaf - fresh cutting	9	
evm.TU.ctgX6.7	Leaf	22.465521263487894	-0.5297174156939063	Female reproductive leaf	9	
evm.TU.ctgX6.7	Meristem	1.534806559837888	-1.268702932376619	Female apical meristem	9	
evm.TU.ctgX6.7	Meristem	1.534806559837888	-1.268702932376619	Male apical meristem	9	
evm.TU.ctgX6.7	Root	508.17916605488637	1.7009029147907633	Roots	9	
evm.TU.ctgX6.7	Root	508.17916605488637	1.7009029147907633	Root	9	
evm.TU.ctgX6.7	Root	508.17916605488637	1.7009029147907633	Female root-mid	9	
evm.TU.ctgX6.7	Root	508.17916605488637	1.7009029147907633	Female root-tip	9	
evm.TU.ctgX6.7	Stem	69.67806361005904	0.40872962655230854	Stem	9	
evm.TU.ctgX6.7	Stem	69.67806361005904	0.40872962655230854	Primary stem	9	
evm.TU.ctgX6.7	Stem	69.67806361005904	0.40872962655230854	Shoot	9	
evm.TU.ctgX6.7	Trichome	18.863436355898358	-0.13075472742370106	Trichomes	9	
evm.TU.ctgX7.3	Flower	0	-0.727161083718093	Female flower	9	
evm.TU.ctgX7.3	Flower	0	-0.727161083718093	Flower	9	
evm.TU.ctgX7.3	Flower	0	-0.727161083718093	Male flower	9	
evm.TU.ctgX7.3	Flower	0	-0.727161083718093	Female reproductive bud	9	
evm.TU.ctgX7.3	Flower	0	-0.727161083718093	Female floral bud	9	
evm.TU.ctgX7.3	Leaf	0	-0.727161083718093	Leaf	9	
evm.TU.ctgX7.3	Leaf	0	-0.727161083718093	Leaf 	9	
evm.TU.ctgX7.3	Leaf	0	-0.727161083718093	Petiole	9	
evm.TU.ctgX7.3	Leaf	0	-0.727161083718093	Vegetative leaf - fresh cutting	9	
evm.TU.ctgX7.3	Leaf	0	-0.727161083718093	Female reproductive leaf	9	
evm.TU.ctgX7.3	Meristem	0	-0.727161083718093	Female apical meristem	9	
evm.TU.ctgX7.3	Meristem	0	-0.727161083718093	Male apical meristem	9	
evm.TU.ctgX7.3	Root	28.300821996243698	1.8247664137699593	Roots	9	
evm.TU.ctgX7.3	Root	28.300821996243698	1.8247664137699593	Root	9	
evm.TU.ctgX7.3	Root	28.300821996243698	1.8247664137699593	Female root-mid	9	
evm.TU.ctgX7.3	Root	28.300821996243698	1.8247664137699593	Female root-tip	9	
evm.TU.ctgX7.3	Stem	1.9311445699077316	0.0775755850393702	Stem	9	
evm.TU.ctgX7.3	Stem	1.9311445699077316	0.0775755850393702	Primary stem	9	
evm.TU.ctgX7.3	Stem	1.9311445699077316	0.0775755850393702	Shoot	9	
evm.TU.ctgX7.3	Trichome	2.4254768837108305	0.27914125234494924	Trichomes	9	
novel_gene_1091_5bd9a17a	Flower	1.4309577931644042	-0.48429786149505766	Female flower	9	
novel_gene_1091_5bd9a17a	Flower	1.4309577931644042	-0.48429786149505766	Flower	9	
novel_gene_1091_5bd9a17a	Flower	1.4309577931644042	-0.48429786149505766	Male flower	9	
novel_gene_1091_5bd9a17a	Flower	1.4309577931644042	-0.48429786149505766	Female reproductive bud	9	
novel_gene_1091_5bd9a17a	Flower	1.4309577931644042	-0.48429786149505766	Female floral bud	9	
novel_gene_1091_5bd9a17a	Leaf	0	-0.948887415704159	Leaf	9	
novel_gene_1091_5bd9a17a	Leaf	0	-0.948887415704159	Leaf 	9	
novel_gene_1091_5bd9a17a	Leaf	0	-0.948887415704159	Petiole	9	
novel_gene_1091_5bd9a17a	Leaf	0	-0.948887415704159	Vegetative leaf - fresh cutting	9	
novel_gene_1091_5bd9a17a	Leaf	0	-0.948887415704159	Female reproductive leaf	9	
novel_gene_1091_5bd9a17a	Meristem	6.886480184535974	0.09082079333671884	Female apical meristem	9	
novel_gene_1091_5bd9a17a	Meristem	6.886480184535974	0.09082079333671884	Male apical meristem	9	
novel_gene_1091_5bd9a17a	Root	110.35794942596142	1.5527591441139195	Roots	9	
novel_gene_1091_5bd9a17a	Root	110.35794942596142	1.5527591441139195	Root	9	
novel_gene_1091_5bd9a17a	Root	110.35794942596142	1.5527591441139195	Female root-mid	9	
novel_gene_1091_5bd9a17a	Root	110.35794942596142	1.5527591441139195	Female root-tip	9	
novel_gene_1091_5bd9a17a	Stem	20.059338982673413	0.7384927554527367	Stem	9	
novel_gene_1091_5bd9a17a	Stem	20.059338982673413	0.7384927554527367	Primary stem	9	
novel_gene_1091_5bd9a17a	Stem	20.059338982673413	0.7384927554527367	Shoot	9	
novel_gene_1091_5bd9a17a	Trichome	0	-0.948887415704159	Trichomes	9	
novel_gene_1142_5bd9a17a	Flower	0	-0.408248290463863	Female flower	9	
novel_gene_1142_5bd9a17a	Flower	0	-0.408248290463863	Flower	9	
novel_gene_1142_5bd9a17a	Flower	0	-0.408248290463863	Male flower	9	
novel_gene_1142_5bd9a17a	Flower	0	-0.408248290463863	Female reproductive bud	9	
novel_gene_1142_5bd9a17a	Flower	0	-0.408248290463863	Female floral bud	9	
novel_gene_1142_5bd9a17a	Leaf	0	-0.408248290463863	Leaf	9	
novel_gene_1142_5bd9a17a	Leaf	0	-0.408248290463863	Leaf 	9	
novel_gene_1142_5bd9a17a	Leaf	0	-0.408248290463863	Petiole	9	
novel_gene_1142_5bd9a17a	Leaf	0	-0.408248290463863	Vegetative leaf - fresh cutting	9	
novel_gene_1142_5bd9a17a	Leaf	0	-0.408248290463863	Female reproductive leaf	9	
novel_gene_1142_5bd9a17a	Meristem	0	-0.408248290463863	Female apical meristem	9	
novel_gene_1142_5bd9a17a	Meristem	0	-0.408248290463863	Male apical meristem	9	
novel_gene_1142_5bd9a17a	Root	23.949804242296096	2.0412414523193148	Roots	9	
novel_gene_1142_5bd9a17a	Root	23.949804242296096	2.0412414523193148	Root	9	
novel_gene_1142_5bd9a17a	Root	23.949804242296096	2.0412414523193148	Female root-mid	9	
novel_gene_1142_5bd9a17a	Root	23.949804242296096	2.0412414523193148	Female root-tip	9	
novel_gene_1142_5bd9a17a	Stem	0	-0.408248290463863	Stem	9	
novel_gene_1142_5bd9a17a	Stem	0	-0.408248290463863	Primary stem	9	
novel_gene_1142_5bd9a17a	Stem	0	-0.408248290463863	Shoot	9	
novel_gene_1142_5bd9a17a	Trichome	0	-0.408248290463863	Trichomes	9	
novel_gene_1347_5bd9a17a	Flower	10.994043647943977	-0.32202747872166876	Female flower	9	
novel_gene_1347_5bd9a17a	Flower	10.994043647943977	-0.32202747872166876	Flower	9	
novel_gene_1347_5bd9a17a	Flower	10.994043647943977	-0.32202747872166876	Male flower	9	
novel_gene_1347_5bd9a17a	Flower	10.994043647943977	-0.32202747872166876	Female reproductive bud	9	
novel_gene_1347_5bd9a17a	Flower	10.994043647943977	-0.32202747872166876	Female floral bud	9	
novel_gene_1347_5bd9a17a	Leaf	2.225195239465313	-0.33868516524188136	Leaf	9	
novel_gene_1347_5bd9a17a	Leaf	2.225195239465313	-0.33868516524188136	Leaf 	9	
novel_gene_1347_5bd9a17a	Leaf	2.225195239465313	-0.33868516524188136	Petiole	9	
novel_gene_1347_5bd9a17a	Leaf	2.225195239465313	-0.33868516524188136	Vegetative leaf - fresh cutting	9	
novel_gene_1347_5bd9a17a	Leaf	2.225195239465313	-0.33868516524188136	Female reproductive leaf	9	
novel_gene_1347_5bd9a17a	Meristem	0	-0.9792826386122001	Female apical meristem	9	
novel_gene_1347_5bd9a17a	Meristem	0	-0.9792826386122001	Male apical meristem	9	
novel_gene_1347_5bd9a17a	Root	110.40673314924545	1.8681000030028352	Roots	9	
novel_gene_1347_5bd9a17a	Root	110.40673314924545	1.8681000030028352	Root	9	
novel_gene_1347_5bd9a17a	Root	110.40673314924545	1.8681000030028352	Female root-mid	9	
novel_gene_1347_5bd9a17a	Root	110.40673314924545	1.8681000030028352	Female root-tip	9	
novel_gene_1347_5bd9a17a	Stem	12.644192878137185	0.2775997000045929	Stem	9	
novel_gene_1347_5bd9a17a	Stem	12.644192878137185	0.2775997000045929	Primary stem	9	
novel_gene_1347_5bd9a17a	Stem	12.644192878137185	0.2775997000045929	Shoot	9	
novel_gene_1347_5bd9a17a	Trichome	1.3805853640555057	-0.5057044204316777	Trichomes	9	
novel_gene_1407_5bd9a17a	Flower	2.9909022230727516	-0.08450084472567976	Female flower	9	
novel_gene_1407_5bd9a17a	Flower	2.9909022230727516	-0.08450084472567976	Flower	9	
novel_gene_1407_5bd9a17a	Flower	2.9909022230727516	-0.08450084472567976	Male flower	9	
novel_gene_1407_5bd9a17a	Flower	2.9909022230727516	-0.08450084472567976	Female reproductive bud	9	
novel_gene_1407_5bd9a17a	Flower	2.9909022230727516	-0.08450084472567976	Female floral bud	9	
novel_gene_1407_5bd9a17a	Leaf	8.109749159318321	0.14448599496407935	Leaf	9	
novel_gene_1407_5bd9a17a	Leaf	8.109749159318321	0.14448599496407935	Leaf 	9	
novel_gene_1407_5bd9a17a	Leaf	8.109749159318321	0.14448599496407935	Petiole	9	
novel_gene_1407_5bd9a17a	Leaf	8.109749159318321	0.14448599496407935	Vegetative leaf - fresh cutting	9	
novel_gene_1407_5bd9a17a	Leaf	8.109749159318321	0.14448599496407935	Female reproductive leaf	9	
novel_gene_1407_5bd9a17a	Meristem	1.3800084393568983	-0.3781040072499473	Female apical meristem	9	
novel_gene_1407_5bd9a17a	Meristem	1.3800084393568983	-0.3781040072499473	Male apical meristem	9	
novel_gene_1407_5bd9a17a	Root	189.55236375270837	1.8940156743629013	Roots	9	
novel_gene_1407_5bd9a17a	Root	189.55236375270837	1.8940156743629013	Root	9	
novel_gene_1407_5bd9a17a	Root	189.55236375270837	1.8940156743629013	Female root-mid	9	
novel_gene_1407_5bd9a17a	Root	189.55236375270837	1.8940156743629013	Female root-tip	9	
novel_gene_1407_5bd9a17a	Stem	0	-0.7879484086756766	Stem	9	
novel_gene_1407_5bd9a17a	Stem	0	-0.7879484086756766	Primary stem	9	
novel_gene_1407_5bd9a17a	Stem	0	-0.7879484086756766	Shoot	9	
novel_gene_1407_5bd9a17a	Trichome	0	-0.7879484086756766	Trichomes	9	
novel_gene_1458_5bd9a17a	Flower	7.855125120387362	0.5686231067317489	Female flower	9	
novel_gene_1458_5bd9a17a	Flower	7.855125120387362	0.5686231067317489	Flower	9	
novel_gene_1458_5bd9a17a	Flower	7.855125120387362	0.5686231067317489	Male flower	9	
novel_gene_1458_5bd9a17a	Flower	7.855125120387362	0.5686231067317489	Female reproductive bud	9	
novel_gene_1458_5bd9a17a	Flower	7.855125120387362	0.5686231067317489	Female floral bud	9	
novel_gene_1458_5bd9a17a	Leaf	0	-0.7920418133077883	Leaf	9	
novel_gene_1458_5bd9a17a	Leaf	0	-0.7920418133077883	Leaf 	9	
novel_gene_1458_5bd9a17a	Leaf	0	-0.7920418133077883	Petiole	9	
novel_gene_1458_5bd9a17a	Leaf	0	-0.7920418133077883	Vegetative leaf - fresh cutting	9	
novel_gene_1458_5bd9a17a	Leaf	0	-0.7920418133077883	Female reproductive leaf	9	
novel_gene_1458_5bd9a17a	Meristem	0	-0.7920418133077883	Female apical meristem	9	
novel_gene_1458_5bd9a17a	Meristem	0	-0.7920418133077883	Male apical meristem	9	
novel_gene_1458_5bd9a17a	Root	206.1329318388461	1.6657041566681934	Roots	9	
novel_gene_1458_5bd9a17a	Root	206.1329318388461	1.6657041566681934	Root	9	
novel_gene_1458_5bd9a17a	Root	206.1329318388461	1.6657041566681934	Female root-mid	9	
novel_gene_1458_5bd9a17a	Root	206.1329318388461	1.6657041566681934	Female root-tip	9	
novel_gene_1458_5bd9a17a	Stem	0	-0.7920418133077883	Stem	9	
novel_gene_1458_5bd9a17a	Stem	0	-0.7920418133077883	Primary stem	9	
novel_gene_1458_5bd9a17a	Stem	0	-0.7920418133077883	Shoot	9	
