gene_ID	SampleName	mean.TPM	z.score.logTPM	Part	module	description
evm.TU.07.733	Leaf	9.68809494432535	-0.249946865198794	Leaf 	4	
evm.TU.07.733	Leaf	9.68809494432535	-0.249946865198794	Petiole	4	
evm.TU.07.733	Leaf	9.68809494432535	-0.249946865198794	Vegetative leaf - fresh cutting	4	
evm.TU.07.733	Leaf	9.68809494432535	-0.249946865198794	Female reproductive leaf	4	
evm.TU.07.733	Meristem	7.42699584042537	-0.12798242214832506	Female apical meristem	4	
evm.TU.07.733	Meristem	7.42699584042537	-0.12798242214832506	Male apical meristem	4	
evm.TU.07.733	Root	57.28455258845414	1.1156258311434728	Roots	4	
evm.TU.07.733	Root	57.28455258845414	1.1156258311434728	Root	4	
evm.TU.07.733	Root	57.28455258845414	1.1156258311434728	Female root-mid	4	
evm.TU.07.733	Root	57.28455258845414	1.1156258311434728	Female root-tip	4	
evm.TU.07.733	Stem	52.59801078002955	1.0514354064995506	Stem	4	
evm.TU.07.733	Stem	52.59801078002955	1.0514354064995506	Primary stem	4	
evm.TU.07.733	Stem	52.59801078002955	1.0514354064995506	Shoot	4	
evm.TU.07.733	Trichome	0	-1.5911695522483327	Trichomes	4	
evm.TU.07.742	Flower	17.092148004490184	-0.26187670828778853	Female flower	4	
evm.TU.07.742	Flower	17.092148004490184	-0.26187670828778853	Flower	4	
evm.TU.07.742	Flower	17.092148004490184	-0.26187670828778853	Male flower	4	
evm.TU.07.742	Flower	17.092148004490184	-0.26187670828778853	Female reproductive bud	4	
evm.TU.07.742	Flower	17.092148004490184	-0.26187670828778853	Female floral bud	4	
evm.TU.07.742	Leaf	17.94511023839756	-0.1068146282775203	Leaf	4	
evm.TU.07.742	Leaf	17.94511023839756	-0.1068146282775203	Leaf 	4	
evm.TU.07.742	Leaf	17.94511023839756	-0.1068146282775203	Petiole	4	
evm.TU.07.742	Leaf	17.94511023839756	-0.1068146282775203	Vegetative leaf - fresh cutting	4	
evm.TU.07.742	Leaf	17.94511023839756	-0.1068146282775203	Female reproductive leaf	4	
evm.TU.07.742	Meristem	15.120990785569289	-0.24582460217344265	Female apical meristem	4	
evm.TU.07.742	Meristem	15.120990785569289	-0.24582460217344265	Male apical meristem	4	
evm.TU.07.742	Root	24.605871951438115	0.42835469354840827	Roots	4	
evm.TU.07.742	Root	24.605871951438115	0.42835469354840827	Root	4	
evm.TU.07.742	Root	24.605871951438115	0.42835469354840827	Female root-mid	4	
evm.TU.07.742	Root	24.605871951438115	0.42835469354840827	Female root-tip	4	
evm.TU.07.742	Stem	72.08263473345524	1.6193122140841882	Stem	4	
evm.TU.07.742	Stem	72.08263473345524	1.6193122140841882	Primary stem	4	
evm.TU.07.742	Stem	72.08263473345524	1.6193122140841882	Shoot	4	
evm.TU.07.742	Trichome	6.184284579052754	-1.433150968893846	Trichomes	4	
evm.TU.07.82	Flower	232.77956654202188	-0.7728767332035446	Female flower	4	
evm.TU.07.82	Flower	232.77956654202188	-0.7728767332035446	Flower	4	
evm.TU.07.82	Flower	232.77956654202188	-0.7728767332035446	Male flower	4	
evm.TU.07.82	Flower	232.77956654202188	-0.7728767332035446	Female reproductive bud	4	
evm.TU.07.82	Flower	232.77956654202188	-0.7728767332035446	Female floral bud	4	
evm.TU.07.82	Leaf	245.67948640824608	-0.45453880747879155	Leaf	4	
evm.TU.07.82	Leaf	245.67948640824608	-0.45453880747879155	Leaf 	4	
evm.TU.07.82	Leaf	245.67948640824608	-0.45453880747879155	Petiole	4	
evm.TU.07.82	Leaf	245.67948640824608	-0.45453880747879155	Vegetative leaf - fresh cutting	4	
evm.TU.07.82	Leaf	245.67948640824608	-0.45453880747879155	Female reproductive leaf	4	
evm.TU.07.82	Meristem	302.09302217277394	0.11787948446461632	Female apical meristem	4	
evm.TU.07.82	Meristem	302.09302217277394	0.11787948446461632	Male apical meristem	4	
evm.TU.07.82	Root	318.28553778090236	0.038608427740505324	Roots	4	
evm.TU.07.82	Root	318.28553778090236	0.038608427740505324	Root	4	
evm.TU.07.82	Root	318.28553778090236	0.038608427740505324	Female root-mid	4	
evm.TU.07.82	Root	318.28553778090236	0.038608427740505324	Female root-tip	4	
evm.TU.07.82	Stem	724.5644385060469	1.8784505698509293	Stem	4	
evm.TU.07.82	Stem	724.5644385060469	1.8784505698509293	Primary stem	4	
evm.TU.07.82	Stem	724.5644385060469	1.8784505698509293	Shoot	4	
evm.TU.07.82	Trichome	197.85101142865506	-0.8075229413737147	Trichomes	4	
evm.TU.07.908	Flower	25.025235434874332	-0.362828070076815	Female flower	4	
evm.TU.07.908	Flower	25.025235434874332	-0.362828070076815	Flower	4	
evm.TU.07.908	Flower	25.025235434874332	-0.362828070076815	Male flower	4	
evm.TU.07.908	Flower	25.025235434874332	-0.362828070076815	Female reproductive bud	4	
evm.TU.07.908	Flower	25.025235434874332	-0.362828070076815	Female floral bud	4	
evm.TU.07.908	Leaf	23.556719847780244	-0.7222205790673143	Leaf	4	
evm.TU.07.908	Leaf	23.556719847780244	-0.7222205790673143	Leaf 	4	
evm.TU.07.908	Leaf	23.556719847780244	-0.7222205790673143	Petiole	4	
evm.TU.07.908	Leaf	23.556719847780244	-0.7222205790673143	Vegetative leaf - fresh cutting	4	
evm.TU.07.908	Leaf	23.556719847780244	-0.7222205790673143	Female reproductive leaf	4	
evm.TU.07.908	Meristem	19.461650586831453	-0.7836903332212557	Female apical meristem	4	
evm.TU.07.908	Meristem	19.461650586831453	-0.7836903332212557	Male apical meristem	4	
evm.TU.07.908	Root	37.28047725023047	0.2815840630570981	Roots	4	
evm.TU.07.908	Root	37.28047725023047	0.2815840630570981	Root	4	
evm.TU.07.908	Root	37.28047725023047	0.2815840630570981	Female root-mid	4	
evm.TU.07.908	Root	37.28047725023047	0.2815840630570981	Female root-tip	4	
evm.TU.07.908	Stem	122.44740552507122	1.8875981941106645	Stem	4	
evm.TU.07.908	Stem	122.44740552507122	1.8875981941106645	Primary stem	4	
evm.TU.07.908	Stem	122.44740552507122	1.8875981941106645	Shoot	4	
evm.TU.07.908	Trichome	25.093134422165715	-0.3004432748023785	Trichomes	4	
evm.TU.08.1045	Flower	271.1923694725435	0.007996629719061557	Female flower	4	
evm.TU.08.1045	Flower	271.1923694725435	0.007996629719061557	Flower	4	
evm.TU.08.1045	Flower	271.1923694725435	0.007996629719061557	Male flower	4	
evm.TU.08.1045	Flower	271.1923694725435	0.007996629719061557	Female reproductive bud	4	
evm.TU.08.1045	Flower	271.1923694725435	0.007996629719061557	Female floral bud	4	
evm.TU.08.1045	Leaf	322.1970421286751	0.4636014083615358	Leaf	4	
evm.TU.08.1045	Leaf	322.1970421286751	0.4636014083615358	Leaf 	4	
evm.TU.08.1045	Leaf	322.1970421286751	0.4636014083615358	Petiole	4	
evm.TU.08.1045	Leaf	322.1970421286751	0.4636014083615358	Vegetative leaf - fresh cutting	4	
evm.TU.08.1045	Leaf	322.1970421286751	0.4636014083615358	Female reproductive leaf	4	
evm.TU.08.1045	Meristem	142.52669693307215	-1.664399613586773	Female apical meristem	4	
evm.TU.08.1045	Meristem	142.52669693307215	-1.664399613586773	Male apical meristem	4	
evm.TU.08.1045	Root	349.7881158522434	0.7170669175187196	Roots	4	
evm.TU.08.1045	Root	349.7881158522434	0.7170669175187196	Root	4	
evm.TU.08.1045	Root	349.7881158522434	0.7170669175187196	Female root-mid	4	
evm.TU.08.1045	Root	349.7881158522434	0.7170669175187196	Female root-tip	4	
evm.TU.08.1045	Stem	425.9494060663935	1.0707649871023086	Stem	4	
evm.TU.08.1045	Stem	425.9494060663935	1.0707649871023086	Primary stem	4	
evm.TU.08.1045	Stem	425.9494060663935	1.0707649871023086	Shoot	4	
evm.TU.08.1045	Trichome	208.50626006567578	-0.5950303291148555	Trichomes	4	
evm.TU.08.1058	Flower	127.48427449699089	-0.2911214503146446	Female flower	4	
evm.TU.08.1058	Flower	127.48427449699089	-0.2911214503146446	Flower	4	
evm.TU.08.1058	Flower	127.48427449699089	-0.2911214503146446	Male flower	4	
evm.TU.08.1058	Flower	127.48427449699089	-0.2911214503146446	Female reproductive bud	4	
evm.TU.08.1058	Flower	127.48427449699089	-0.2911214503146446	Female floral bud	4	
evm.TU.08.1058	Leaf	167.39911528055598	-0.28064650709308303	Leaf	4	
evm.TU.08.1058	Leaf	167.39911528055598	-0.28064650709308303	Leaf 	4	
evm.TU.08.1058	Leaf	167.39911528055598	-0.28064650709308303	Petiole	4	
evm.TU.08.1058	Leaf	167.39911528055598	-0.28064650709308303	Vegetative leaf - fresh cutting	4	
evm.TU.08.1058	Leaf	167.39911528055598	-0.28064650709308303	Female reproductive leaf	4	
evm.TU.08.1058	Meristem	89.44979418248144	-0.386240153121407	Female apical meristem	4	
evm.TU.08.1058	Meristem	89.44979418248144	-0.386240153121407	Male apical meristem	4	
evm.TU.08.1058	Root	3354.179932320375	1.204523391757438	Roots	4	
evm.TU.08.1058	Root	3354.179932320375	1.204523391757438	Root	4	
evm.TU.08.1058	Root	3354.179932320375	1.204523391757438	Female root-mid	4	
evm.TU.08.1058	Root	3354.179932320375	1.204523391757438	Female root-tip	4	
evm.TU.08.1058	Stem	2930.7909821605763	1.1428471911650981	Stem	4	
evm.TU.08.1058	Stem	2930.7909821605763	1.1428471911650981	Primary stem	4	
evm.TU.08.1058	Stem	2930.7909821605763	1.1428471911650981	Shoot	4	
evm.TU.08.1058	Trichome	13.752452215797055	-1.3893624723934015	Trichomes	4	
evm.TU.08.1079	Flower	1.6822327353316007	-1.007444464170265	Female flower	4	
evm.TU.08.1079	Flower	1.6822327353316007	-1.007444464170265	Flower	4	
evm.TU.08.1079	Flower	1.6822327353316007	-1.007444464170265	Male flower	4	
evm.TU.08.1079	Flower	1.6822327353316007	-1.007444464170265	Female reproductive bud	4	
evm.TU.08.1079	Flower	1.6822327353316007	-1.007444464170265	Female floral bud	4	
evm.TU.08.1079	Leaf	10.26429830791247	-0.36503490490630847	Leaf	4	
evm.TU.08.1079	Leaf	10.26429830791247	-0.36503490490630847	Leaf 	4	
evm.TU.08.1079	Leaf	10.26429830791247	-0.36503490490630847	Petiole	4	
evm.TU.08.1079	Leaf	10.26429830791247	-0.36503490490630847	Vegetative leaf - fresh cutting	4	
evm.TU.08.1079	Leaf	10.26429830791247	-0.36503490490630847	Female reproductive leaf	4	
evm.TU.08.1079	Meristem	4.021184116119063	-0.47115850687930705	Female apical meristem	4	
evm.TU.08.1079	Meristem	4.021184116119063	-0.47115850687930705	Male apical meristem	4	
evm.TU.08.1079	Root	55.24866929535829	1.5663714834237887	Roots	4	
evm.TU.08.1079	Root	55.24866929535829	1.5663714834237887	Root	4	
evm.TU.08.1079	Root	55.24866929535829	1.5663714834237887	Female root-mid	4	
evm.TU.08.1079	Root	55.24866929535829	1.5663714834237887	Female root-tip	4	
evm.TU.08.1079	Stem	42.55966396224488	0.8929066483080996	Stem	4	
evm.TU.08.1079	Stem	42.55966396224488	0.8929066483080996	Primary stem	4	
evm.TU.08.1079	Stem	42.55966396224488	0.8929066483080996	Shoot	4	
evm.TU.08.1079	Trichome	3.4023295845487973	-0.6156402557760075	Trichomes	4	
evm.TU.08.1081	Flower	0	-0.408248290463863	Female flower	4	
evm.TU.08.1081	Flower	0	-0.408248290463863	Flower	4	
evm.TU.08.1081	Flower	0	-0.408248290463863	Male flower	4	
evm.TU.08.1081	Flower	0	-0.408248290463863	Female reproductive bud	4	
evm.TU.08.1081	Flower	0	-0.408248290463863	Female floral bud	4	
evm.TU.08.1081	Leaf	0	-0.408248290463863	Leaf	4	
evm.TU.08.1081	Leaf	0	-0.408248290463863	Leaf 	4	
evm.TU.08.1081	Leaf	0	-0.408248290463863	Petiole	4	
evm.TU.08.1081	Leaf	0	-0.408248290463863	Vegetative leaf - fresh cutting	4	
evm.TU.08.1081	Leaf	0	-0.408248290463863	Female reproductive leaf	4	
evm.TU.08.1081	Meristem	0	-0.408248290463863	Female apical meristem	4	
evm.TU.08.1081	Meristem	0	-0.408248290463863	Male apical meristem	4	
evm.TU.08.1081	Root	0	-0.408248290463863	Roots	4	
evm.TU.08.1081	Root	0	-0.408248290463863	Root	4	
evm.TU.08.1081	Root	0	-0.408248290463863	Female root-mid	4	
evm.TU.08.1081	Root	0	-0.408248290463863	Female root-tip	4	
evm.TU.08.1081	Stem	240.85154036596464	2.0412414523193148	Stem	4	
evm.TU.08.1081	Stem	240.85154036596464	2.0412414523193148	Primary stem	4	
evm.TU.08.1081	Stem	240.85154036596464	2.0412414523193148	Shoot	4	
evm.TU.08.1081	Trichome	0	-0.408248290463863	Trichomes	4	
evm.TU.08.1098	Flower	10.887273351956612	-0.5566192849315125	Female flower	4	
evm.TU.08.1098	Flower	10.887273351956612	-0.5566192849315125	Flower	4	
evm.TU.08.1098	Flower	10.887273351956612	-0.5566192849315125	Male flower	4	
evm.TU.08.1098	Flower	10.887273351956612	-0.5566192849315125	Female reproductive bud	4	
evm.TU.08.1098	Flower	10.887273351956612	-0.5566192849315125	Female floral bud	4	
evm.TU.08.1098	Leaf	14.880214160044059	-0.7565654799409225	Leaf	4	
evm.TU.08.1098	Leaf	14.880214160044059	-0.7565654799409225	Leaf 	4	
evm.TU.08.1098	Leaf	14.880214160044059	-0.7565654799409225	Petiole	4	
evm.TU.08.1098	Leaf	14.880214160044059	-0.7565654799409225	Vegetative leaf - fresh cutting	4	
evm.TU.08.1098	Leaf	14.880214160044059	-0.7565654799409225	Female reproductive leaf	4	
evm.TU.08.1098	Meristem	8.049817152689485	-0.8152013673526725	Female apical meristem	4	
evm.TU.08.1098	Meristem	8.049817152689485	-0.8152013673526725	Male apical meristem	4	
evm.TU.08.1098	Root	73.2805285656231	1.442783201014169	Roots	4	
evm.TU.08.1098	Root	73.2805285656231	1.442783201014169	Root	4	
evm.TU.08.1098	Root	73.2805285656231	1.442783201014169	Female root-mid	4	
evm.TU.08.1098	Root	73.2805285656231	1.442783201014169	Female root-tip	4	
evm.TU.08.1098	Stem	60.70651362532694	1.0966520217832894	Stem	4	
evm.TU.08.1098	Stem	60.70651362532694	1.0966520217832894	Primary stem	4	
evm.TU.08.1098	Stem	60.70651362532694	1.0966520217832894	Shoot	4	
evm.TU.08.1098	Trichome	12.415234042059652	-0.41104909057235245	Trichomes	4	
evm.TU.08.1211	Flower	8.737678744040876	-0.37997351861970574	Female flower	4	Putative inactive cadmium/zinc-transporting ATPase HMA3 [Source:Projected from Arabidopsis thaliana (AT4G30120) UniProtKB/Swiss-Prot;Acc:P0CW77]
evm.TU.08.1211	Flower	8.737678744040876	-0.37997351861970574	Flower	4	Putative inactive cadmium/zinc-transporting ATPase HMA3 [Source:Projected from Arabidopsis thaliana (AT4G30120) UniProtKB/Swiss-Prot;Acc:P0CW77]
evm.TU.08.1211	Flower	8.737678744040876	-0.37997351861970574	Male flower	4	Putative inactive cadmium/zinc-transporting ATPase HMA3 [Source:Projected from Arabidopsis thaliana (AT4G30120) UniProtKB/Swiss-Prot;Acc:P0CW77]
evm.TU.08.1211	Flower	8.737678744040876	-0.37997351861970574	Female reproductive bud	4	Putative inactive cadmium/zinc-transporting ATPase HMA3 [Source:Projected from Arabidopsis thaliana (AT4G30120) UniProtKB/Swiss-Prot;Acc:P0CW77]
evm.TU.08.1211	Flower	8.737678744040876	-0.37997351861970574	Female floral bud	4	Putative inactive cadmium/zinc-transporting ATPase HMA3 [Source:Projected from Arabidopsis thaliana (AT4G30120) UniProtKB/Swiss-Prot;Acc:P0CW77]
evm.TU.08.1211	Leaf	12.79237565723907	-0.32023400596374874	Leaf	4	Putative inactive cadmium/zinc-transporting ATPase HMA3 [Source:Projected from Arabidopsis thaliana (AT4G30120) UniProtKB/Swiss-Prot;Acc:P0CW77]
evm.TU.08.1211	Leaf	12.79237565723907	-0.32023400596374874	Leaf 	4	Putative inactive cadmium/zinc-transporting ATPase HMA3 [Source:Projected from Arabidopsis thaliana (AT4G30120) UniProtKB/Swiss-Prot;Acc:P0CW77]
evm.TU.08.1211	Leaf	12.79237565723907	-0.32023400596374874	Petiole	4	Putative inactive cadmium/zinc-transporting ATPase HMA3 [Source:Projected from Arabidopsis thaliana (AT4G30120) UniProtKB/Swiss-Prot;Acc:P0CW77]
evm.TU.08.1211	Leaf	12.79237565723907	-0.32023400596374874	Vegetative leaf - fresh cutting	4	Putative inactive cadmium/zinc-transporting ATPase HMA3 [Source:Projected from Arabidopsis thaliana (AT4G30120) UniProtKB/Swiss-Prot;Acc:P0CW77]
evm.TU.08.1211	Leaf	12.79237565723907	-0.32023400596374874	Female reproductive leaf	4	Putative inactive cadmium/zinc-transporting ATPase HMA3 [Source:Projected from Arabidopsis thaliana (AT4G30120) UniProtKB/Swiss-Prot;Acc:P0CW77]
evm.TU.08.1211	Meristem	7.015455633224784	-0.402650618836799	Female apical meristem	4	Putative inactive cadmium/zinc-transporting ATPase HMA3 [Source:Projected from Arabidopsis thaliana (AT4G30120) UniProtKB/Swiss-Prot;Acc:P0CW77]
evm.TU.08.1211	Meristem	7.015455633224784	-0.402650618836799	Male apical meristem	4	Putative inactive cadmium/zinc-transporting ATPase HMA3 [Source:Projected from Arabidopsis thaliana (AT4G30120) UniProtKB/Swiss-Prot;Acc:P0CW77]
evm.TU.08.1211	Root	76.68226409530577	1.0571075255512064	Roots	4	Putative inactive cadmium/zinc-transporting ATPase HMA3 [Source:Projected from Arabidopsis thaliana (AT4G30120) UniProtKB/Swiss-Prot;Acc:P0CW77]
evm.TU.08.1211	Root	76.68226409530577	1.0571075255512064	Root	4	Putative inactive cadmium/zinc-transporting ATPase HMA3 [Source:Projected from Arabidopsis thaliana (AT4G30120) UniProtKB/Swiss-Prot;Acc:P0CW77]
evm.TU.08.1211	Root	76.68226409530577	1.0571075255512064	Female root-mid	4	Putative inactive cadmium/zinc-transporting ATPase HMA3 [Source:Projected from Arabidopsis thaliana (AT4G30120) UniProtKB/Swiss-Prot;Acc:P0CW77]
evm.TU.08.1211	Root	76.68226409530577	1.0571075255512064	Female root-tip	4	Putative inactive cadmium/zinc-transporting ATPase HMA3 [Source:Projected from Arabidopsis thaliana (AT4G30120) UniProtKB/Swiss-Prot;Acc:P0CW77]
evm.TU.08.1211	Stem	130.0889697845118	1.3405285079265459	Stem	4	Putative inactive cadmium/zinc-transporting ATPase HMA3 [Source:Projected from Arabidopsis thaliana (AT4G30120) UniProtKB/Swiss-Prot;Acc:P0CW77]
evm.TU.08.1211	Stem	130.0889697845118	1.3405285079265459	Primary stem	4	Putative inactive cadmium/zinc-transporting ATPase HMA3 [Source:Projected from Arabidopsis thaliana (AT4G30120) UniProtKB/Swiss-Prot;Acc:P0CW77]
evm.TU.08.1211	Stem	130.0889697845118	1.3405285079265459	Shoot	4	Putative inactive cadmium/zinc-transporting ATPase HMA3 [Source:Projected from Arabidopsis thaliana (AT4G30120) UniProtKB/Swiss-Prot;Acc:P0CW77]
evm.TU.08.1211	Trichome	1.1055479138070166	-1.2947778900574978	Trichomes	4	Putative inactive cadmium/zinc-transporting ATPase HMA3 [Source:Projected from Arabidopsis thaliana (AT4G30120) UniProtKB/Swiss-Prot;Acc:P0CW77]
evm.TU.08.1348	Flower	127.1349816818309	0.06627533928033227	Female flower	4	
evm.TU.08.1348	Flower	127.1349816818309	0.06627533928033227	Flower	4	
evm.TU.08.1348	Flower	127.1349816818309	0.06627533928033227	Male flower	4	
evm.TU.08.1348	Flower	127.1349816818309	0.06627533928033227	Female reproductive bud	4	
evm.TU.08.1348	Flower	127.1349816818309	0.06627533928033227	Female floral bud	4	
evm.TU.08.1348	Leaf	180.27486990593465	0.6142926574777567	Leaf	4	
evm.TU.08.1348	Leaf	180.27486990593465	0.6142926574777567	Leaf 	4	
evm.TU.08.1348	Leaf	180.27486990593465	0.6142926574777567	Petiole	4	
evm.TU.08.1348	Leaf	180.27486990593465	0.6142926574777567	Vegetative leaf - fresh cutting	4	
evm.TU.08.1348	Leaf	180.27486990593465	0.6142926574777567	Female reproductive leaf	4	
evm.TU.08.1348	Meristem	42.055129070136225	-1.1002738368015823	Female apical meristem	4	
evm.TU.08.1348	Meristem	42.055129070136225	-1.1002738368015823	Male apical meristem	4	
evm.TU.08.1348	Root	152.36350383264048	0.3618598473093731	Roots	4	
evm.TU.08.1348	Root	152.36350383264048	0.3618598473093731	Root	4	
evm.TU.08.1348	Root	152.36350383264048	0.3618598473093731	Female root-mid	4	
evm.TU.08.1348	Root	152.36350383264048	0.3618598473093731	Female root-tip	4	
evm.TU.08.1348	Stem	314.0118373277056	1.3085780213424745	Stem	4	
evm.TU.08.1348	Stem	314.0118373277056	1.3085780213424745	Primary stem	4	
evm.TU.08.1348	Stem	314.0118373277056	1.3085780213424745	Shoot	4	
evm.TU.08.1348	Trichome	31.813128880618148	-1.2507320286083543	Trichomes	4	
evm.TU.08.1372	Flower	224.34794314634385	0.1166199045024834	Female flower	4	
evm.TU.08.1372	Flower	224.34794314634385	0.1166199045024834	Flower	4	
evm.TU.08.1372	Flower	224.34794314634385	0.1166199045024834	Male flower	4	
evm.TU.08.1372	Flower	224.34794314634385	0.1166199045024834	Female reproductive bud	4	
evm.TU.08.1372	Flower	224.34794314634385	0.1166199045024834	Female floral bud	4	
evm.TU.08.1372	Leaf	293.99631296911554	0.5010114182816081	Leaf	4	
evm.TU.08.1372	Leaf	293.99631296911554	0.5010114182816081	Leaf 	4	
evm.TU.08.1372	Leaf	293.99631296911554	0.5010114182816081	Petiole	4	
evm.TU.08.1372	Leaf	293.99631296911554	0.5010114182816081	Vegetative leaf - fresh cutting	4	
evm.TU.08.1372	Leaf	293.99631296911554	0.5010114182816081	Female reproductive leaf	4	
evm.TU.08.1372	Meristem	69.1462427013678	-1.7630989093005554	Female apical meristem	4	
evm.TU.08.1372	Meristem	69.1462427013678	-1.7630989093005554	Male apical meristem	4	
evm.TU.08.1372	Root	326.61736038123377	0.7228068308733199	Roots	4	
evm.TU.08.1372	Root	326.61736038123377	0.7228068308733199	Root	4	
evm.TU.08.1372	Root	326.61736038123377	0.7228068308733199	Female root-mid	4	
evm.TU.08.1372	Root	326.61736038123377	0.7228068308733199	Female root-tip	4	
evm.TU.08.1372	Stem	376.514708405366	0.9237553986872499	Stem	4	
evm.TU.08.1372	Stem	376.514708405366	0.9237553986872499	Primary stem	4	
evm.TU.08.1372	Stem	376.514708405366	0.9237553986872499	Shoot	4	
evm.TU.08.1372	Trichome	134.44868321544982	-0.5010946430441098	Trichomes	4	
evm.TU.08.1377	Flower	110.25879725870308	-0.20587350301680604	Female flower	4	
evm.TU.08.1377	Flower	110.25879725870308	-0.20587350301680604	Flower	4	
evm.TU.08.1377	Flower	110.25879725870308	-0.20587350301680604	Male flower	4	
evm.TU.08.1377	Flower	110.25879725870308	-0.20587350301680604	Female reproductive bud	4	
evm.TU.08.1377	Flower	110.25879725870308	-0.20587350301680604	Female floral bud	4	
evm.TU.08.1377	Leaf	170.58568327354146	0.5942670983577576	Leaf	4	
evm.TU.08.1377	Leaf	170.58568327354146	0.5942670983577576	Leaf 	4	
evm.TU.08.1377	Leaf	170.58568327354146	0.5942670983577576	Petiole	4	
evm.TU.08.1377	Leaf	170.58568327354146	0.5942670983577576	Vegetative leaf - fresh cutting	4	
evm.TU.08.1377	Leaf	170.58568327354146	0.5942670983577576	Female reproductive leaf	4	
evm.TU.08.1377	Meristem	70.18350127963978	-1.2772397034464196	Female apical meristem	4	
evm.TU.08.1377	Meristem	70.18350127963978	-1.2772397034464196	Male apical meristem	4	
evm.TU.08.1377	Root	181.67493193433424	0.9293788842768164	Roots	4	
evm.TU.08.1377	Root	181.67493193433424	0.9293788842768164	Root	4	
evm.TU.08.1377	Root	181.67493193433424	0.9293788842768164	Female root-mid	4	
evm.TU.08.1377	Root	181.67493193433424	0.9293788842768164	Female root-tip	4	
evm.TU.08.1377	Stem	186.05206915368467	1.0065137473360852	Stem	4	
evm.TU.08.1377	Stem	186.05206915368467	1.0065137473360852	Primary stem	4	
evm.TU.08.1377	Stem	186.05206915368467	1.0065137473360852	Shoot	4	
evm.TU.08.1377	Trichome	74.93490713231026	-1.04704652350743	Trichomes	4	
evm.TU.08.1498	Flower	364.5247184002157	0.3585271183618408	Female flower	4	
evm.TU.08.1498	Flower	364.5247184002157	0.3585271183618408	Flower	4	
evm.TU.08.1498	Flower	364.5247184002157	0.3585271183618408	Male flower	4	
evm.TU.08.1498	Flower	364.5247184002157	0.3585271183618408	Female reproductive bud	4	
evm.TU.08.1498	Flower	364.5247184002157	0.3585271183618408	Female floral bud	4	
evm.TU.08.1498	Leaf	311.4699404119886	-0.7344555542609704	Leaf	4	
evm.TU.08.1498	Leaf	311.4699404119886	-0.7344555542609704	Leaf 	4	
evm.TU.08.1498	Leaf	311.4699404119886	-0.7344555542609704	Petiole	4	
evm.TU.08.1498	Leaf	311.4699404119886	-0.7344555542609704	Vegetative leaf - fresh cutting	4	
evm.TU.08.1498	Leaf	311.4699404119886	-0.7344555542609704	Female reproductive leaf	4	
evm.TU.08.1498	Meristem	177.0474080502489	-1.2855272129778077	Female apical meristem	4	
evm.TU.08.1498	Meristem	177.0474080502489	-1.2855272129778077	Male apical meristem	4	
evm.TU.08.1498	Root	461.53279014096444	0.8615088266185426	Roots	4	
evm.TU.08.1498	Root	461.53279014096444	0.8615088266185426	Root	4	
evm.TU.08.1498	Root	461.53279014096444	0.8615088266185426	Female root-mid	4	
evm.TU.08.1498	Root	461.53279014096444	0.8615088266185426	Female root-tip	4	
evm.TU.08.1498	Stem	584.3625397924933	1.299222601105357	Stem	4	
evm.TU.08.1498	Stem	584.3625397924933	1.299222601105357	Primary stem	4	
evm.TU.08.1498	Stem	584.3625397924933	1.299222601105357	Shoot	4	
evm.TU.08.1498	Trichome	242.52554288126885	-0.4992757788469704	Trichomes	4	
evm.TU.08.1646	Flower	109.13847868166751	-0.6882505757022854	Female flower	4	
evm.TU.08.1646	Flower	109.13847868166751	-0.6882505757022854	Flower	4	
evm.TU.08.1646	Flower	109.13847868166751	-0.6882505757022854	Male flower	4	
evm.TU.08.1646	Flower	109.13847868166751	-0.6882505757022854	Female reproductive bud	4	
evm.TU.08.1646	Flower	109.13847868166751	-0.6882505757022854	Female floral bud	4	
evm.TU.08.1646	Leaf	98.18904776353082	-1.1400923313595495	Leaf	4	
evm.TU.08.1646	Leaf	98.18904776353082	-1.1400923313595495	Leaf 	4	
evm.TU.08.1646	Leaf	98.18904776353082	-1.1400923313595495	Petiole	4	
evm.TU.08.1646	Leaf	98.18904776353082	-1.1400923313595495	Vegetative leaf - fresh cutting	4	
evm.TU.08.1646	Leaf	98.18904776353082	-1.1400923313595495	Female reproductive leaf	4	
evm.TU.08.1646	Meristem	140.6936208957905	-0.04780544997036564	Female apical meristem	4	
evm.TU.08.1646	Meristem	140.6936208957905	-0.04780544997036564	Male apical meristem	4	
evm.TU.08.1646	Root	314.7100084136339	1.3786492257726204	Roots	4	
evm.TU.08.1646	Root	314.7100084136339	1.3786492257726204	Root	4	
evm.TU.08.1646	Root	314.7100084136339	1.3786492257726204	Female root-mid	4	
evm.TU.08.1646	Root	314.7100084136339	1.3786492257726204	Female root-tip	4	
evm.TU.08.1646	Stem	258.8132654636117	1.0232780930089571	Stem	4	
evm.TU.08.1646	Stem	258.8132654636117	1.0232780930089571	Primary stem	4	
evm.TU.08.1646	Stem	258.8132654636117	1.0232780930089571	Shoot	4	
evm.TU.08.1646	Trichome	113.93545911527274	-0.5257789617493804	Trichomes	4	
evm.TU.08.1706	Flower	0	-0.527867573363828	Female flower	4	Equilibrative nucleotide transporter 8 [Source:Projected from Arabidopsis thaliana (AT1G02630) UniProtKB/Swiss-Prot;Acc:Q84XI3]
